PointID,Region_0,Region_1,Region_2,Region_3,Region_4,Region_5,Region_6,Region_7,Region_8,Region_9,Region_10,Region_11,Region_12,Region_13,Region_14,Region_15,Region_16,Region_17,Region_18,Region_19,Region_20,Region_21,Region_22,Region_23,Region_24,Region_25,Region_26,Region_27,Region_28,Region_29
0,Null,Null,Null,Null,Null,Null,Null,7258.9064949397,Null,Null,2361.6482169298,Null,Null,Null,Null,Null,Null,6692.3890067901,Null,Null,Null,Null,Null,6570.9635812084,Null,Null,Null,Null,Null,Null
1,Null,Null,Null,Null,Null,Null,Null,5003.0523788408,Null,Null,4232.5243456524,Null,Null,Null,Null,Null,Null,7283.9763407319,Null,Null,10101.5919577747,Null,Null,6300.6428880340,Null,Null,Null,Null,Null,Null
2,Null,Null,Null,Null,Null,Null,Null,7937.5177001109,Null,Null,964.0265082035,Null,Null,Null,Null,Null,Null,9451.6890583036,Null,Null,Null,Null,Null,4020.4625920567,Null,Null,Null,Null,Null,Null
3,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
4,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
5,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
6,9594.0600903050,Null,Null,Null,Null,Null,Null,6830.3684096018,Null,Null,4605.4269130233,Null,Null,Null,Null,Null,Null,Null,Null,Null,7622.4125043884,Null,Null,151.7155359597,Null,Null,Null,11666.5766450123,Null,Null
7,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
8,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
9,8389.5552715877,Null,Null,Null,Null,Null,Null,6762.0635675042,Null,Null,5694.3649097095,Null,Null,Null,Null,Null,Null,Null,Null,Null,6936.1214570344,Null,Null,200.9058835429,Null,Null,Null,11468.8012567380,Null,Null
