
============================================================
处理日期: 2021-12-18
============================================================
N=3988, K=200
使用 xi 向量过滤，可访问的点数: 162/3988
日志文件: output/travel_dist_dual_values_by_date/log_p200_20211218.txt
结果已保存到: output/travel_dist_dual_values_by_date/travel_dist_dual_values_p200_20211218.csv

[最后200任务] Region:11, Point:3909, 进度:19732/19800
[最后200任务] Region:11, Point:3239, 进度:19733/19800
[最后200任务] Region:11, Point:3455, 进度:19734/19800
[最后200任务] Region:11, Point:2651, 进度:19735/19800
[最后200任务] Region:11, Point:3962, 进度:19736/19800
[最后200任务] Region:11, Point:3736, 进度:19737/19800
[最后200任务] Region:11, Point:2257, 进度:19738/19800
[最后200任务] Region:11, Point:3521, 进度:19739/19800
[最后200任务] Region:11, Point:3027, 进度:19740/19800
[最后200任务] Region:11, Point:2712, 进度:19741/19800
[最后200任务] Region:11, Point:3327, 进度:19742/19800
[最后200任务] Region:11, Point:3821, 进度:19743/19800
[最后200任务] Region:11, Point:3844, 进度:19744/19800
[最后200任务] Region:11, Point:3599, 进度:19745/19800
[最后200任务] Region:11, Point:2560, 进度:19746/19800
[最后200任务] Region:11, Point:2462, 进度:19747/19800
[最后200任务] Region:11, Point:2953, 进度:19748/19800
[最后200任务] Region:11, Point:3783, 进度:19749/19800
[最后200任务] Region:11, Point:2259, 进度:19750/19800
[最后200任务] Region:11, Point:3045, 进度:19751/19800
[最后200任务] Region:11, Point:3622, 进度:19752/19800
[最后200任务] Region:11, Point:3301, 进度:19753/19800
[最后200任务] Region:11, Point:2253, 进度:19754/19800
[最后200任务] Region:11, Point:2596, 进度:19755/19800
[最后200任务] Region:11, Point:3488, 进度:19756/19800
[最后200任务] Region:11, Point:2175, 进度:19757/19800
[最后200任务] Region:11, Point:2798, 进度:19758/19800
[最后200任务] Region:11, Point:2350, 进度:19759/19800
[最后200任务] Region:11, Point:3773, 进度:19760/19800
[最后200任务] Region:11, Point:2547, 进度:19761/19800
[最后200任务] Region:11, Point:2668, 进度:19762/19800
[最后200任务] Region:11, Point:3444, 进度:19763/19800
[最后200任务] Region:11, Point:2645, 进度:19764/19800
[最后200任务] Region:11, Point:3625, 进度:19765/19800
[最后200任务] Region:11, Point:2742, 进度:19766/19800
[最后200任务] Region:11, Point:2527, 进度:19767/19800
[最后200任务] Region:11, Point:2357, 进度:19768/19800
[最后200任务] Region:11, Point:3065, 进度:19769/19800
[最后200任务] Region:11, Point:3839, 进度:19770/19800
[最后200任务] Region:11, Point:3232, 进度:19771/19800
[最后200任务] Region:11, Point:2748, 进度:19772/19800
[最后200任务] Region:11, Point:3070, 进度:19773/19800
[最后200任务] Region:11, Point:3559, 进度:19774/19800
[最后200任务] Region:11, Point:2531, 进度:19775/19800
[最后200任务] Region:11, Point:2515, 进度:19776/19800
[最后200任务] Region:11, Point:2457, 进度:19777/19800
[最后200任务] Region:11, Point:2347, 进度:19778/19800
[最后200任务] Region:11, Point:2129, 进度:19779/19800
[最后200任务] Region:11, Point:3199, 进度:19780/19800
[最后200任务] Region:11, Point:2288, 进度:19781/19800
[最后200任务] Region:11, Point:2655, 进度:19782/19800
[最后200任务] Region:11, Point:2703, 进度:19783/19800
[最后200任务] Region:11, Point:2722, 进度:19784/19800
[最后200任务] Region:11, Point:2689, 进度:19785/19800
[最后200任务] Region:11, Point:2164, 进度:19786/19800
[最后200任务] Region:11, Point:2935, 进度:19787/19800
[最后200任务] Region:11, Point:2603, 进度:19788/19800
[最后200任务] Region:11, Point:2092, 进度:19789/19800
[最后200任务] Region:11, Point:3656, 进度:19790/19800
[最后200任务] Region:11, Point:3793, 进度:19791/19800
[最后200任务] Region:11, Point:3044, 进度:19792/19800
[最后200任务] Region:11, Point:3947, 进度:19793/19800
[最后200任务] Region:11, Point:2656, 进度:19794/19800
[最后200任务] Region:11, Point:2330, 进度:19795/19800
[最后200任务] Region:11, Point:1737, 进度:19796/19800
[最后200任务] Region:11, Point:2654, 进度:19797/19800
[最后200任务] Region:11, Point:3523, 进度:19798/19800
[最后200任务] Region:11, Point:3630, 进度:19799/19800
[最后200任务] Region:11, Point:1722, 进度:19800/19800
进度: 100.0000% (19800/19800) [Region:11, Point:1722] 已用: 0.4s, 剩余: 0.0s

最慢的5个区域:
  区域 10: 0.35s
  区域 57: 0.22s
  区域 107: 0.17s
  区域 115: 0.14s
  区域 156: 0.14s
进度: 100.0000% (19800/19800) 已用: 0.4s
求解完成！耗时: 0.381s
