
============================================================
处理日期: 2021-06-02
============================================================
N=3988, K=200
使用 xi 向量过滤，可访问的点数: 93/3988
日志文件: output/travel_dist_dual_values_by_date/log_p200_20210602.txt
结果已保存到: output/travel_dist_dual_values_by_date/travel_dist_dual_values_p200_20210602.csv
进度: 5.5556% (1100/19800) [Region:21, Point:2698] 已用: 0.0s, 剩余: 0.0s
[最后200任务] Region:133, Point:1116, 进度:19751/19800
[最后200任务] Region:133, Point:3074, 进度:19752/19800
[最后200任务] Region:133, Point:352, 进度:19753/19800
[最后200任务] Region:133, Point:409, 进度:19754/19800
[最后200任务] Region:133, Point:228, 进度:19755/19800
[最后200任务] Region:133, Point:385, 进度:19756/19800
[最后200任务] Region:133, Point:3648, 进度:19757/19800
[最后200任务] Region:133, Point:3631, 进度:19758/19800
[最后200任务] Region:133, Point:275, 进度:19759/19800
[最后200任务] Region:133, Point:745, 进度:19760/19800
[最后200任务] Region:133, Point:16, 进度:19761/19800
[最后200任务] Region:133, Point:307, 进度:19762/19800
[最后200任务] Region:133, Point:1188, 进度:19763/19800
[最后200任务] Region:133, Point:27, 进度:19764/19800
[最后200任务] Region:133, Point:1031, 进度:19765/19800
[最后200任务] Region:133, Point:697, 进度:19766/19800
[最后200任务] Region:133, Point:2958, 进度:19767/19800
[最后200任务] Region:133, Point:1051, 进度:19768/19800
[最后200任务] Region:133, Point:975, 进度:19769/19800
[最后200任务] Region:133, Point:1167, 进度:19770/19800
[最后200任务] Region:133, Point:284, 进度:19772/19800
[最后200任务] Region:133, Point:961, 进度:19773/19800
[最后200任务] Region:140, Point:392, 进度:19771/19800
[最后200任务] Region:133, Point:293, 进度:19774/19800
[最后200任务] Region:133, Point:719, 进度:19775/19800
[最后200任务] Region:133, Point:62, 进度:19776/19800
[最后200任务] Region:140, Point:33, 进度:19777/19800
[最后200任务] Region:140, Point:719, 进度:19778/19800
[最后200任务] Region:140, Point:411, 进度:19779/19800
[最后200任务] Region:140, Point:1101, 进度:19780/19800
[最后200任务] Region:140, Point:1046, 进度:19781/19800
[最后200任务] Region:140, Point:2937, 进度:19782/19800
[最后200任务] Region:140, Point:3648, 进度:19783/19800
[最后200任务] Region:140, Point:272, 进度:19784/19800
[最后200任务] Region:140, Point:440, 进度:19785/19800
[最后200任务] Region:140, Point:149, 进度:19786/19800
[最后200任务] Region:140, Point:3627, 进度:19787/19800
[最后200任务] Region:140, Point:394, 进度:19788/19800
[最后200任务] Region:140, Point:1070, 进度:19789/19800
[最后200任务] Region:140, Point:3804, 进度:19790/19800
[最后200任务] Region:140, Point:82, 进度:19791/19800
[最后200任务] Region:140, Point:3706, 进度:19792/19800
[最后200任务] Region:140, Point:2260, 进度:19793/19800
[最后200任务] Region:140, Point:1057, 进度:19794/19800
[最后200任务] Region:140, Point:189, 进度:19795/19800
[最后200任务] Region:140, Point:3325, 进度:19796/19800
[最后200任务] Region:140, Point:1225, 进度:19797/19800
[最后200任务] Region:140, Point:275, 进度:19798/19800
[最后200任务] Region:140, Point:1121, 进度:19799/19800
[最后200任务] Region:140, Point:84, 进度:19800/19800
进度: 100.0000% (19800/19800) [Region:140, Point:84] 已用: 0.2s, 剩余: 0.0s

最慢的5个区域:
  区域 140: 0.20s
  区域 133: 0.11s
  区域 144: 0.10s
  区域 152: 0.09s
  区域 156: 0.07s
进度: 100.0000% (19800/19800) 已用: 0.2s
求解完成！耗时: 0.224s
