
============================================================
处理日期: 2023-05-02
============================================================
N=3988, K=200
使用 xi 向量过滤，可访问的点数: 965/3988
日志文件: output/travel_dist_dual_values_by_date/log_p200_20230502.txt
结果已保存到: output/travel_dist_dual_values_by_date/travel_dist_dual_values_p200_20230502.csv
[最后200任务] Region:158, Point:2380, 进度:19732/19800
[最后200任务] Region:158, Point:2994, 进度:19733/19800
[最后200任务] Region:158, Point:3331, 进度:19734/19800
[最后200任务] Region:158, Point:1437, 进度:19735/19800
[最后200任务] Region:158, Point:2692, 进度:19736/19800
[最后200任务] Region:158, Point:3396, 进度:19737/19800
[最后200任务] Region:158, Point:1541, 进度:19738/19800
[最后200任务] Region:158, Point:1520, 进度:19739/19800
[最后200任务] Region:158, Point:1599, 进度:19740/19800
[最后200任务] Region:158, Point:3336, 进度:19741/19800
[最后200任务] Region:158, Point:2498, 进度:19742/19800
[最后200任务] Region:158, Point:1716, 进度:19743/19800
[最后200任务] Region:158, Point:1596, 进度:19744/19800
[最后200任务] Region:158, Point:2563, 进度:19745/19800
[最后200任务] Region:158, Point:3918, 进度:19746/19800
[最后200任务] Region:158, Point:1513, 进度:19747/19800
[最后200任务] Region:158, Point:1498, 进度:19748/19800
[最后200任务] Region:158, Point:2464, 进度:19749/19800
[最后200任务] Region:158, Point:3734, 进度:19750/19800
[最后200任务] Region:158, Point:1842, 进度:19751/19800
[最后200任务] Region:158, Point:1483, 进度:19752/19800
[最后200任务] Region:158, Point:1574, 进度:19753/19800
[最后200任务] Region:158, Point:3834, 进度:19754/19800
[最后200任务] Region:158, Point:3581, 进度:19755/19800
[最后200任务] Region:158, Point:3332, 进度:19756/19800
[最后200任务] Region:158, Point:3204, 进度:19757/19800
[最后200任务] Region:158, Point:2421, 进度:19758/19800
[最后200任务] Region:158, Point:2687, 进度:19759/19800
[最后200任务] Region:189, Point:3683, 进度:19760/19800
[最后200任务] Region:189, Point:527, 进度:19761/19800
[最后200任务] Region:189, Point:1366, 进度:19762/19800
[最后200任务] Region:189, Point:512, 进度:19763/19800
[最后200任务] Region:189, Point:736, 进度:19764/19800
[最后200任务] Region:189, Point:3927, 进度:19765/19800
[最后200任务] Region:189, Point:522, 进度:19766/19800
[最后200任务] Region:189, Point:853, 进度:19767/19800
[最后200任务] Region:189, Point:3084, 进度:19768/19800
[最后200任务] Region:189, Point:3099, 进度:19769/19800
[最后200任务] Region:189, Point:473, 进度:19770/19800
[最后200任务] Region:189, Point:604, 进度:19771/19800
[最后200任务] Region:189, Point:670, 进度:19772/19800
[最后200任务] Region:189, Point:555, 进度:19773/19800
[最后200任务] Region:189, Point:464, 进度:19774/19800
[最后200任务] Region:189, Point:525, 进度:19775/19800
[最后200任务] Region:189, Point:971, 进度:19776/19800
[最后200任务] Region:189, Point:503, 进度:19777/19800
[最后200任务] Region:189, Point:3677, 进度:19778/19800
[最后200任务] Region:189, Point:1165, 进度:19779/19800
[最后200任务] Region:189, Point:708, 进度:19780/19800
[最后200任务] Region:189, Point:3785, 进度:19781/19800
[最后200任务] Region:189, Point:767, 进度:19782/19800
[最后200任务] Region:189, Point:667, 进度:19783/19800
[最后200任务] Region:189, Point:602, 进度:19784/19800
[最后200任务] Region:189, Point:505, 进度:19785/19800
[最后200任务] Region:189, Point:677, 进度:19786/19800
[最后200任务] Region:189, Point:598, 进度:19787/19800
[最后200任务] Region:189, Point:466, 进度:19788/19800
[最后200任务] Region:189, Point:741, 进度:19789/19800
[最后200任务] Region:189, Point:862, 进度:19790/19800
[最后200任务] Region:189, Point:3940, 进度:19791/19800
[最后200任务] Region:189, Point:539, 进度:19792/19800
[最后200任务] Region:189, Point:488, 进度:19793/19800
[最后200任务] Region:189, Point:1405, 进度:19794/19800
[最后200任务] Region:189, Point:2693, 进度:19795/19800
[最后200任务] Region:189, Point:465, 进度:19796/19800
[最后200任务] Region:189, Point:2950, 进度:19797/19800
[最后200任务] Region:189, Point:484, 进度:19798/19800
[最后200任务] Region:189, Point:1414, 进度:19799/19800
[最后200任务] Region:189, Point:762, 进度:19800/19800
进度: 100.0000% (19800/19800) [Region:189, Point:762] 已用: 8.1s, 剩余: 0.0s

最慢的5个区域:
  区域 189: 5.47s
  区域 57: 4.99s
  区域 144: 4.14s
  区域 125: 3.98s
  区域 9: 3.55s
进度: 100.0000% (19800/19800) 已用: 8.1s
求解完成！耗时: 8.066s
