PointID,Region_0,Region_1,Region_2,Region_3,Region_4,Region_5,Region_6,Region_7,Region_8,Region_9,Region_10,Region_11,Region_12,Region_13,Region_14,Region_15,Region_16,Region_17,Region_18,Region_19,Region_20,Region_21,Region_22,Region_23,Region_24,Region_25,Region_26,Region_27,Region_28,Region_29
0,Null,Null,Null,Null,Null,Null,Null,8219.5518664935,Null,Null,7071.1673072220,Null,Null,Null,Null,Null,Null,7061.9351811464,Null,Null,Null,Null,Null,5192.1176507063,Null,Null,Null,Null,Null,Null
1,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2,Null,Null,Null,Null,Null,Null,Null,8860.2292926078,Null,Null,4958.9817714393,Null,Null,Null,Null,Null,Null,9756.7175367893,Null,Null,Null,Null,Null,2987.5433501138,Null,Null,Null,Null,Null,Null
3,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
4,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
5,Null,Null,Null,Null,Null,Null,Null,5546.2877024534,Null,Null,7585.7278962618,Null,Null,Null,Null,Null,Null,Null,Null,Null,7345.7772414718,Null,Null,527.0337286358,Null,Null,Null,13597.0422821555,Null,Null
6,10481.7121981851,Null,Null,Null,Null,Null,Null,6468.0103618578,Null,Null,7606.1113679175,Null,Null,Null,Null,Null,Null,Null,Null,Null,7124.8159609815,Null,Null,826.0303873160,Null,Null,Null,11666.5766450123,Null,Null
7,9582.4655415418,Null,Null,Null,Null,Null,Null,8548.3441908942,Null,Null,6586.8210200187,Null,Null,Null,Null,Null,Null,Null,Null,Null,8579.6263415487,Null,Null,12.5912306376,Null,Null,Null,9509.2705512686,Null,Null
8,11063.8304424838,Null,Null,Null,Null,Null,Null,2786.6182618699,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,3862.0523840674,Null,Null,16.5087190078,Null,Null,Null,Null,Null,Null
9,9328.3074280474,Null,Null,Null,Null,Null,Null,6329.2082831140,Null,Null,8623.9684223350,Null,Null,Null,Null,Null,Null,Null,Null,Null,6338.7182799921,Null,Null,200.9058835429,Null,Null,Null,11468.8012567380,Null,Null
10,Null,Null,Null,Null,Null,Null,Null,8099.3010024722,Null,Null,5175.9184864525,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,1394.2486878347,Null,Null,Null,13485.7343301870,Null,Null
11,Null,Null,Null,Null,Null,Null,Null,9969.6347856659,Null,Null,6735.3327518675,Null,Null,Null,Null,Null,Null,5664.1563603593,Null,Null,Null,Null,Null,7299.0438649259,Null,Null,Null,Null,Null,Null
12,Null,Null,13833.2758437272,Null,Null,1796.5710763680,Null,Null,Null,Null,Null,Null,Null,Null,Null,3962.8046901202,Null,Null,Null,Null,Null,Null,20260.4247961808,Null,Null,Null,Null,Null,Null,Null
13,8455.5136015934,Null,Null,Null,Null,Null,Null,8759.7085671881,Null,Null,7256.1688427722,Null,Null,Null,Null,Null,Null,Null,Null,Null,8228.0447791766,Null,Null,904.8133958571,Null,Null,Null,9016.3143242320,Null,Null
