PointID,Region_0,Region_1,Region_2,Region_3,Region_4,Region_5,Region_6,Region_7,Region_8,Region_9,Region_10,Region_11,Region_12,Region_13,Region_14,Region_15,Region_16,Region_17,Region_18,Region_19,Region_20,Region_21,Region_22,Region_23,Region_24,Region_25,Region_26,Region_27,Region_28,Region_29
0,Null,Null,Null,Null,Null,Null,Null,7502.5340493811,Null,Null,3677.1450524752,Null,Null,Null,Null,Null,Null,7103.8979577917,Null,Null,Null,Null,Null,3424.6408342064,Null,Null,Null,Null,Null,Null
1,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2,Null,Null,Null,Null,Null,Null,Null,7759.5615336133,Null,Null,1491.4688832130,Null,Null,Null,Null,Null,Null,9935.4704854437,Null,Null,Null,Null,Null,1637.9451086505,Null,Null,Null,Null,Null,Null
3,Null,Null,Null,Null,Null,Null,Null,9032.2484121739,Null,Null,2379.1393930921,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,1870.5475156899,Null,Null,Null,7486.7660401442,Null,Null
4,Null,Null,Null,Null,Null,Null,Null,5562.1257090051,Null,Null,3392.5638559527,Null,Null,Null,Null,Null,Null,10410.7285498731,Null,Null,9289.3480463068,Null,Null,4111.2403605441,Null,Null,Null,Null,Null,Null
5,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
6,10422.4388903842,Null,Null,Null,Null,Null,Null,6523.6201906042,Null,Null,4617.8199712577,Null,Null,Null,Null,Null,Null,Null,Null,Null,7570.3123133149,Null,Null,386.7916854000,Null,Null,Null,7483.1743339946,Null,Null
7,9515.4033734840,Null,Null,Null,Null,Null,Null,8683.2329143885,Null,Null,4146.4355376747,Null,Null,Null,Null,Null,Null,Null,Null,Null,9133.3856907619,Null,Null,343.7343764717,Null,Null,Null,5464.3040580365,Null,Null
8,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
9,9241.5791977578,Null,Null,Null,Null,Null,Null,6743.0876588552,Null,Null,5748.9656164545,Null,Null,Null,Null,Null,Null,Null,Null,Null,6884.0212659610,Null,Null,554.0046178544,Null,Null,Null,7653.9817381716,Null,Null
