PointID,Region_0,Region_1,Region_2,Region_3,Region_4,Region_5,Region_6,Region_7,Region_8,Region_9,Region_10,Region_11,Region_12,Region_13,Region_14,Region_15,Region_16,Region_17,Region_18,Region_19,Region_20,Region_21,Region_22,Region_23,Region_24,Region_25,Region_26,Region_27,Region_28,Region_29
0,Null,Null,Null,Null,Null,Null,Null,6797.1606861125,Null,Null,6523.8811181668,Null,Null,Null,Null,Null,Null,7341.4403721629,Null,Null,Null,Null,Null,6022.9570858679,Null,Null,Null,Null,Null,Null
1,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2,Null,Null,Null,Null,Null,Null,Null,7609.5218647219,Null,Null,4491.9873237205,Null,Null,Null,Null,Null,Null,10095.8125663004,Null,Null,Null,Null,Null,3988.9088596612,Null,Null,Null,Null,Null,Null
3,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
4,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
5,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
6,11224.5313166105,Null,Null,Null,Null,Null,Null,6194.6577331336,Null,Null,7139.1169201987,Null,Null,Null,Null,Null,Null,Null,Null,Null,6948.7796560019,Null,Null,39.2159964446,Null,Null,Null,7434.4219856985,Null,Null
7,10578.5082639385,Null,Null,Null,Null,Null,Null,8355.5971985733,Null,Null,6131.2270759483,Null,Null,Null,Null,Null,Null,Null,Null,Null,8276.1724008549,Null,Null,12.5912306376,Null,Null,Null,5319.0917076042,Null,Null
8,11406.9190944184,Null,Null,Null,Null,Null,Null,3145.0463096951,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,3862.0523840674,Null,Null,117.1282573166,Null,Null,Null,Null,Null,Null
9,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
10,Null,Null,Null,Null,Null,Null,Null,6935.1200582722,Null,Null,4708.9240387337,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,2429.6666736206,Null,Null,Null,7868.5238404752,Null,Null
11,Null,Null,Null,Null,Null,Null,Null,8517.0585692343,Null,Null,6131.5527289528,Null,Null,Null,Null,Null,Null,5994.9444601043,Null,Null,Null,Null,Null,8060.6464612108,Null,Null,Null,Null,Null,Null
12,Null,Null,15191.5890137027,Null,Null,1161.8612406456,Null,Null,Null,Null,Null,Null,Null,Null,Null,356.7474376643,Null,Null,Null,Null,Null,Null,13703.4308494123,Null,Null,Null,Null,Null,Null,Null
13,9426.2962646329,Null,Null,Null,Null,Null,Null,8812.1817970435,Null,Null,7021.9575564518,Null,Null,Null,Null,Null,Null,Null,Null,Null,7866.2520338427,Null,Null,571.9881459385,Null,Null,Null,5129.0682879453,Null,Null
