PointID,Region_0,Region_1,Region_2,Region_3,Region_4,Region_5,Region_6,Region_7,Region_8,Region_9,Region_10,Region_11,Region_12,Region_13,Region_14,Region_15,Region_16,Region_17,Region_18,Region_19,Region_20,Region_21,Region_22,Region_23,Region_24,Region_25,Region_26,Region_27,Region_28,Region_29
0,Null,Null,Null,Null,Null,Null,Null,7037.5547018134,Null,Null,2727.3813307553,Null,Null,Null,Null,Null,Null,8035.5633080162,Null,Null,Null,Null,Null,6945.9850542255,Null,Null,Null,Null,Null,Null
1,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2,Null,Null,Null,Null,Null,Null,Null,7839.8346299825,Null,Null,1726.0065078323,Null,Null,Null,Null,Null,Null,10925.5831734788,Null,Null,Null,Null,Null,5120.0704194648,Null,Null,Null,Null,Null,Null
3,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
4,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
5,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
6,11902.4984285024,Null,Null,Null,Null,Null,Null,5880.6940822328,Null,Null,5407.9270626130,Null,Null,Null,Null,Null,Null,Null,Null,Null,7278.5725156539,Null,Null,85.3904756241,Null,Null,Null,7234.5107536946,Null,Null
7,10814.1834047240,Null,Null,Null,Null,Null,Null,7964.8505496416,Null,Null,5048.6667261416,Null,Null,Null,Null,Null,Null,Null,Null,Null,8907.9280983899,Null,Null,269.2011739929,Null,Null,Null,5119.1804756004,Null,Null
8,12092.6300630182,Null,Null,Null,Null,Null,Null,2571.2785112505,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,3695.8676913398,Null,Null,81.8642490868,Null,Null,Null,Null,Null,Null
9,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
10,Null,Null,Null,Null,Null,Null,Null,7044.2989375510,Null,Null,2346.7103201107,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,3607.7757931980,Null,Null,Null,7727.5640347927,Null,Null
