PointID,Region_0,Region_1,Region_2,Region_3,Region_4,Region_5,Region_6,Region_7,Region_8,Region_9,Region_10,Region_11,Region_12,Region_13,Region_14,Region_15,Region_16,Region_17,Region_18,Region_19,Region_20,Region_21,Region_22,Region_23,Region_24,Region_25,Region_26,Region_27,Region_28,Region_29
0,Null,Null,Null,Null,Null,Null,Null,7269.5292862833,Null,Null,1855.0406784217,Null,Null,Null,Null,Null,Null,6489.0541478940,Null,Null,Null,Null,Null,5192.1176507063,Null,Null,Null,Null,Null,Null
1,Null,Null,Null,Null,Null,Null,Null,5028.2028976874,Null,Null,3723.1479341901,Null,Null,Null,Null,Null,Null,6765.8104457195,Null,Null,14295.3794758445,Null,Null,4789.2939995014,Null,Null,Null,Null,Null,Null
2,Null,Null,Null,Null,Null,Null,Null,7983.8533810232,Null,Null,809.5441402007,Null,Null,Null,Null,Null,Null,9235.0476445507,Null,Null,Null,Null,Null,2987.5433501138,Null,Null,Null,Null,Null,Null
3,Null,Null,Null,Null,Null,Null,Null,9347.5707057032,Null,Null,3.3354245958,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,3072.8531260462,Null,Null,Null,8034.2269461406,Null,Null
4,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
5,Null,Null,Null,Null,Null,Null,Null,5622.2877986176,Null,Null,3818.3744462764,Null,Null,Null,Null,Null,Null,Null,Null,Null,10829.6756110509,Null,Null,584.1421823323,Null,Null,Null,8928.4446777801,Null,Null
6,12132.1568199760,Null,Null,Null,Null,Null,Null,6830.3684096018,Null,Null,3915.6723835482,Null,Null,Null,Null,Null,Null,Null,Null,Null,10145.3741084380,Null,Null,315.9203457959,Null,Null,Null,7234.5107536946,Null,Null
7,11098.4926982328,Null,Null,Null,Null,Null,Null,8948.9108422160,Null,Null,3261.2349908157,Null,Null,Null,Null,Null,Null,Null,Null,Null,11324.0184691937,Null,Null,20.7413649277,Null,Null,Null,5119.1804756004,Null,Null
8,12653.4398628181,Null,Null,Null,Null,Null,Null,3190.4957686720,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,7112.0954726172,Null,Null,1469.1431035187,Null,Null,Null,Null,Null,Null
9,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
