PointID,Region_0,Region_1,Region_2,Region_3,Region_4,Region_5,Region_6,Region_7,Region_8,Region_9,Region_10,Region_11,Region_12,Region_13,Region_14,Region_15,Region_16,Region_17,Region_18,Region_19,Region_20,Region_21,Region_22,Region_23,Region_24,Region_25,Region_26,Region_27,Region_28,Region_29
0,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2,Null,Null,Null,Null,Null,Null,Null,7667.0307537047,Null,Null,2115.2989435648,Null,Null,Null,Null,Null,Null,9517.5035104659,Null,Null,Null,Null,Null,4143.5057031676,Null,Null,Null,Null,Null,Null
3,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
4,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
5,Null,Null,Null,Null,Null,Null,Null,4750.5736037822,Null,Null,5249.1407724139,Null,Null,Null,Null,Null,Null,Null,Null,Null,7151.3855956150,Null,Null,1092.9452687657,Null,Null,Null,8800.8341616930,Null,Null
6,11339.4156933658,Null,Null,Null,Null,Null,Null,5992.0188549671,Null,Null,5797.2194983455,Null,Null,Null,Null,Null,Null,Null,Null,Null,6624.9538420977,Null,Null,147.4601901040,Null,Null,Null,7234.5107536946,Null,Null
7,10337.2315158766,Null,Null,Null,Null,Null,Null,8076.1753223759,Null,Null,5437.9591618741,Null,Null,Null,Null,Null,Null,Null,Null,Null,8034.7573843469,Null,Null,269.2011739929,Null,Null,Null,5119.1804756004,Null,Null
8,12151.3209693290,Null,Null,Null,Null,Null,Null,2682.6032839849,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,3379.4651549772,Null,Null,88.8957290843,Null,Null,Null,Null,Null,Null
9,10199.6891056310,Null,Null,Null,Null,Null,Null,6000.7749112787,Null,Null,6939.0354230776,Null,Null,Null,Null,Null,Null,Null,Null,Null,5781.4258323006,Null,Null,36.3149019852,Null,Null,Null,7289.9958988550,Null,Null
10,Null,Null,Null,Null,Null,Null,Null,6935.1200582722,Null,Null,2736.0027558432,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,2548.0590869553,Null,Null,Null,7727.5640347927,Null,Null
11,Null,Null,Null,Null,Null,Null,Null,8853.6661694231,Null,Null,2535.9650916409,Null,Null,Null,Null,Null,Null,5197.0961179974,Null,Null,Null,Null,Null,8250.1791471339,Null,Null,Null,Null,Null,Null
12,Null,Null,13833.2758437272,Null,Null,1105.9758849737,Null,Null,Null,Null,Null,Null,Null,Null,Null,355.8676928491,Null,Null,Null,Null,Null,Null,6819.1543743793,Null,Null,Null,Null,Null,Null,Null
13,9185.6885399000,Null,Null,Null,Null,Null,Null,8381.7953431092,Null,Null,6275.1345892861,Null,Null,Null,Null,Null,Null,Null,Null,Null,7648.6568104271,Null,Null,607.7030910947,Null,Null,Null,4929.1570559415,Null,Null
14,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
15,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
16,Null,Null,13250.2881947981,Null,Null,Null,5665.6870437428,Null,Null,Null,Null,Null,7409.4221837290,Null,Null,Null,Null,Null,12321.7654604527,960.2305024622,Null,7281.3350108284,Null,Null,Null,Null,Null,Null,Null,Null
17,Null,Null,12378.2581806992,Null,Null,Null,242.1291404302,Null,Null,Null,Null,Null,8698.7188462968,Null,Null,Null,Null,Null,Null,3562.9549394851,Null,3003.1305317213,Null,Null,Null,Null,Null,Null,Null,Null
18,9155.6237912202,Null,Null,Null,Null,6875.9209561993,Null,Null,Null,10376.8407338630,Null,Null,Null,Null,Null,13879.8540872538,Null,Null,366.0269084114,Null,Null,Null,7385.8942247185,Null,Null,Null,Null,Null,Null,5210.6579328225
19,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
20,9240.6767820018,Null,Null,Null,Null,6843.9139005349,Null,Null,Null,11703.3943981618,Null,Null,12508.7945240518,Null,Null,13360.9001751433,Null,Null,493.8403016813,8424.3867545577,Null,Null,8171.4718394784,Null,Null,Null,Null,Null,Null,6442.8269349495
21,Null,Null,10400.3549806865,Null,Null,Null,3312.4008844932,Null,Null,Null,Null,Null,4963.0224256634,Null,Null,Null,Null,Null,Null,2621.8352304137,Null,3974.2924589596,Null,Null,Null,Null,Null,Null,Null,Null
22,Null,Null,10128.7863293604,Null,Null,Null,570.9082089414,Null,Null,Null,Null,Null,8053.5541791424,Null,Null,Null,Null,Null,Null,7062.2372865777,Null,570.9082089414,Null,Null,Null,Null,Null,Null,Null,Null
23,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
24,Null,Null,7238.3202436330,Null,Null,Null,2980.4220993015,Null,Null,Null,Null,Null,2840.8476949906,Null,Null,14457.5813121224,Null,Null,Null,5902.4944875842,Null,1368.0547834968,Null,Null,Null,Null,Null,Null,Null,Null
25,Null,Null,7722.0583795980,Null,Null,Null,5847.0201216666,Null,Null,Null,Null,Null,1686.2533233574,Null,Null,12635.3598746027,Null,Null,13708.8025557141,4326.5982808454,Null,4110.5470110593,Null,Null,Null,Null,Null,Null,Null,Null
