PointID,Region_0,Region_1,Region_2,Region_3,Region_4,Region_5,Region_6,Region_7,Region_8,Region_9,Region_10,Region_11,Region_12,Region_13,Region_14,Region_15,Region_16,Region_17,Region_18,Region_19,Region_20,Region_21,Region_22,Region_23,Region_24,Region_25,Region_26,Region_27,Region_28,Region_29
0,Null,Null,Null,Null,Null,Null,Null,7671.7855817994,Null,Null,1827.0230957849,Null,Null,Null,Null,Null,Null,6430.8541323419,Null,Null,Null,Null,Null,5684.7653216032,Null,Null,Null,Null,Null,Null
1,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2,Null,Null,Null,Null,Null,Null,Null,8350.3967869706,Null,Null,278.9859053253,Null,Null,Null,Null,Null,Null,9125.6364879848,Null,Null,Null,Null,Null,4143.5057031676,Null,Null,Null,Null,Null,Null
3,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
4,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
5,Null,Null,Null,Null,Null,Null,Null,5446.8573123892,Null,Null,3305.5651695781,Null,Null,Null,Null,Null,Null,Null,Null,Null,8502.8373998862,Null,Null,1158.3007988447,Null,Null,Null,8800.8341616930,Null,Null
6,10486.0400572289,Null,Null,Null,Null,Null,Null,6204.0961332939,Null,Null,4026.3649891366,Null,Null,Null,Null,Null,Null,Null,Null,Null,8376.1832873384,Null,Null,147.4601901040,Null,Null,Null,7234.5107536946,Null,Null
7,9701.5430146783,Null,Null,Null,Null,Null,Null,8197.7980403273,Null,Null,3502.2980455619,Null,Null,Null,Null,Null,Null,Null,Null,Null,9758.9845284068,Null,Null,269.2011739929,Null,Null,Null,5119.1804756004,Null,Null
8,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
9,9273.8930168178,Null,Null,Null,Null,Null,Null,5946.7114744625,Null,Null,5145.3856563599,Null,Null,Null,Null,Null,Null,Null,Null,Null,7540.6710808924,Null,Null,36.3149019852,Null,Null,Null,7289.9958988550,Null,Null
