PointID,Region_0,Region_1,Region_2,Region_3,Region_4,Region_5,Region_6,Region_7,Region_8,Region_9,Region_10,Region_11,Region_12,Region_13,Region_14,Region_15,Region_16,Region_17,Region_18,Region_19,Region_20,Region_21,Region_22,Region_23,Region_24,Region_25,Region_26,Region_27,Region_28,Region_29
0,Null,Null,Null,Null,Null,Null,Null,8545.9880731157,Null,Null,2332.5231392511,Null,Null,Null,Null,Null,Null,7257.8819765315,Null,Null,Null,Null,Null,3551.8335638454,Null,Null,Null,Null,Null,Null
1,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
3,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
4,Null,Null,Null,Null,Null,Null,Null,7308.4858199976,Null,Null,3046.0041948873,Null,Null,Null,Null,Null,Null,10450.3894764836,Null,Null,9580.7151042516,Null,Null,1641.8915361562,Null,Null,Null,Null,Null,Null
5,Null,Null,Null,Null,Null,Null,Null,6852.0357453701,Null,Null,4377.7663861336,Null,Null,Null,Null,Null,Null,Null,Null,Null,7713.7342516560,Null,Null,204.3403722096,Null,Null,Null,13597.0422821555,Null,Null
6,11008.4360469875,Null,Null,Null,Null,Null,Null,7742.2736700871,Null,Null,5013.0688711088,Null,Null,Null,Null,Null,Null,Null,Null,Null,7350.9775512220,Null,Null,731.4177108318,Null,Null,Null,11666.5766450123,Null,Null
7,10006.2518694983,Null,Null,Null,Null,Null,Null,9797.1542572035,Null,Null,4653.8085346374,Null,Null,Null,Null,Null,Null,Null,Null,Null,8597.8383131149,Null,Null,269.2011739929,Null,Null,Null,9509.2705512686,Null,Null
8,11820.3413229508,Null,Null,Null,Null,Null,Null,3980.1659180269,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,4304.6286844006,Null,Null,1813.5443809960,Null,Null,Null,Null,Null,Null
9,9868.7094592527,Null,Null,Null,Null,Null,Null,7537.5282255752,Null,Null,6154.8847958410,Null,Null,Null,Null,Null,Null,Null,Null,Null,6515.5845611045,Null,Null,246.3185115376,Null,Null,Null,11468.8012567380,Null,Null
10,Null,Null,Null,Null,Null,Null,Null,8925.8004418737,Null,Null,1951.8521286066,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,392.6145606044,Null,Null,Null,13485.7343301870,Null,Null
11,Null,Null,Null,Null,Null,Null,Null,10179.6187482453,Null,Null,2054.5826710621,Null,Null,Null,Null,Null,Null,5836.5206345560,Null,Null,Null,Null,Null,5658.8446865642,Null,Null,Null,Null,Null,Null
12,Null,Null,13833.2758437272,Null,Null,5953.3712761354,Null,Null,Null,Null,Null,Null,Null,Null,Null,4652.3797632615,Null,Null,Null,Null,Null,Null,6819.1543743793,Null,Null,Null,Null,Null,Null,Null
13,8854.7088935218,Null,Null,Null,Null,Null,Null,9954.6622966371,Null,Null,5695.6741975283,Null,Null,Null,Null,Null,Null,Null,Null,Null,8142.3987868543,Null,Null,40.7855398548,Null,Null,Null,9016.3143242320,Null,Null
14,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
15,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
16,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
17,Null,Null,12378.2581806992,Null,Null,Null,40.6572273644,Null,Null,Null,Null,Null,7621.2265458191,Null,Null,Null,Null,Null,Null,4017.5615846196,Null,3435.1281940939,Null,Null,Null,Null,Null,Null,Null,Null
18,12211.9592665163,Null,Null,Null,Null,6184.7056053512,Null,Null,Null,8743.4841543898,Null,Null,Null,Null,Null,16601.1401585122,Null,Null,47.9966552076,Null,Null,Null,8447.2931992614,Null,Null,Null,Null,Null,Null,5261.2564576942
19,Null,Null,10465.3174430499,Null,Null,Null,1326.5057133196,Null,Null,Null,Null,Null,4952.9201314635,Null,Null,Null,Null,Null,Null,3116.6821934151,Null,2762.1384111511,Null,Null,Null,Null,Null,Null,Null,Null
20,12395.5536163597,Null,Null,Null,Null,6498.3241666543,Null,Null,Null,10080.5521954745,Null,Null,10257.7368995876,Null,Null,16087.6208056303,Null,Null,684.5816500574,8336.5011479284,Null,Null,8990.1098872682,Null,Null,Null,Null,Null,Null,6502.9164068920
21,Null,Null,10603.2178351116,Null,Null,Null,2134.3489407007,Null,Null,Null,Null,Null,3690.0807001133,Null,Null,Null,Null,Null,Null,2168.7617817663,Null,4308.4236921799,Null,Null,Null,Null,Null,Null,Null,Null
22,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
23,Null,Null,9193.1237169623,Null,Null,14579.8524448543,5118.3078258679,Null,Null,Null,Null,Null,932.5483424773,Null,Null,15383.1116293399,Null,Null,12934.2028252166,3535.0664863455,Null,5728.5961262445,Null,Null,Null,Null,Null,Null,Null,Null
