PointID,Region_0,Region_1,Region_2,Region_3,Region_4,Region_5,Region_6,Region_7,Region_8,Region_9,Region_10,Region_11,Region_12,Region_13,Region_14,Region_15,Region_16,Region_17,Region_18,Region_19,Region_20,Region_21,Region_22,Region_23,Region_24,Region_25,Region_26,Region_27,Region_28,Region_29
0,Null,Null,Null,Null,Null,Null,Null,6544.4797969594,Null,Null,6604.1728595032,Null,Null,Null,Null,Null,Null,6737.8756536500,Null,Null,Null,Null,Null,5192.1176507063,Null,Null,Null,Null,Null,Null
1,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2,Null,Null,Null,Null,Null,Null,Null,7430.4876441944,Null,Null,4491.9873237205,Null,Null,Null,Null,Null,Null,9492.2478477876,Null,Null,Null,Null,Null,2987.5433501138,Null,Null,Null,Null,Null,Null
3,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
4,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
5,Null,Null,Null,Null,Null,Null,Null,4750.5736037822,Null,Null,7118.7334485430,Null,Null,Null,Null,Null,Null,Null,Null,Null,7286.2316524866,Null,Null,432.4210521516,Null,Null,Null,8976.6521182362,Null,Null
6,11008.4360469875,Null,Null,Null,Null,Null,Null,5992.0188549671,Null,Null,7139.1169201987,Null,Null,Null,Null,Null,Null,Null,Null,Null,6948.7796560019,Null,Null,731.4177108318,Null,Null,Null,7483.1743339946,Null,Null
7,10006.2518694983,Null,Null,Null,Null,Null,Null,8076.1753223759,Null,Null,6131.2270759483,Null,Null,Null,Null,Null,Null,Null,Null,Null,8276.1724008549,Null,Null,269.2011739929,Null,Null,Null,5464.3040580365,Null,Null
8,11820.3413229508,Null,Null,Null,Null,Null,Null,2682.6032839849,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,3862.0523840674,Null,Null,1768.1317530013,Null,Null,Null,Null,Null,Null
9,9868.7094592527,Null,Null,Null,Null,Null,Null,6000.7749112787,Null,Null,8156.9739746162,Null,Null,Null,Null,Null,Null,Null,Null,Null,6126.0865971685,Null,Null,106.2932070587,Null,Null,Null,7653.9817381716,Null,Null
10,Null,Null,Null,Null,Null,Null,Null,6935.1200582722,Null,Null,4708.9240387337,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,1394.2486878347,Null,Null,Null,8217.0265234176,Null,Null
11,Null,Null,Null,Null,Null,Null,Null,8264.3776800812,Null,Null,6517.1837971924,Null,Null,Null,Null,Null,Null,5197.0961179974,Null,Null,Null,Null,Null,7299.0438649259,Null,Null,Null,Null,Null,Null
12,Null,Null,17139.4947197633,Null,Null,1160.9746712438,Null,Null,Null,Null,Null,Null,Null,Null,Null,356.7474376643,Null,Null,Null,Null,Null,Null,6819.1543743793,Null,Null,Null,Null,Null,Null,Null
13,8854.7088935218,Null,Null,Null,Null,Null,Null,8381.7953431091,Null,Null,7021.9575564518,Null,Null,Null,Null,Null,Null,Null,Null,Null,7866.2520338427,Null,Null,810.2007193730,Null,Null,Null,5393.9694649116,Null,Null
