PointID,Region_0,Region_1,Region_2,Region_3,Region_4,Region_5,Region_6,Region_7,Region_8,Region_9,Region_10,Region_11,Region_12,Region_13,Region_14,Region_15,Region_16,Region_17,Region_18,Region_19,Region_20,Region_21,Region_22,Region_23,Region_24,Region_25,Region_26,Region_27,Region_28,Region_29
0,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
3,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
4,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
5,Null,Null,Null,Null,Null,Null,Null,5050.2797126540,Null,Null,3607.9512272353,Null,Null,Null,Null,Null,Null,Null,Null,Null,7848.9091706760,Null,Null,904.1729797527,Null,Null,Null,8800.8341616930,Null,Null
6,11674.6313017517,Null,Null,Null,Null,Null,Null,6523.6201906042,Null,Null,4466.0551435821,Null,Null,Null,Null,Null,Null,Null,Null,Null,7700.8898055743,Null,Null,443.5108639396,Null,Null,Null,7234.5107536946,Null,Null
7,10640.9671800085,Null,Null,Null,Null,Null,Null,8753.4445092251,Null,Null,4149.3439390636,Null,Null,Null,Null,Null,Null,Null,Null,Null,9173.0391571179,Null,Null,20.7413649277,Null,Null,Null,5119.1804756004,Null,Null
8,12483.7217916277,Null,Null,Null,Null,Null,Null,3225.4292043221,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,4442.7413204992,Null,Null,1790.0383233173,Null,Null,Null,Null,Null,Null
9,10542.1156523908,Null,Null,Null,Null,Null,Null,6743.0876588552,Null,Null,5697.9209190452,Null,Null,Null,Null,Null,Null,Null,Null,Null,6939.0854030453,Null,Null,222.8124538588,Null,Null,Null,7289.9958988550,Null,Null
10,Null,Null,Null,Null,Null,Null,Null,7123.9834596457,Null,Null,906.8508813688,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,1394.2486878347,Null,Null,Null,7727.5640347927,Null,Null
11,Null,Null,Null,Null,Null,Null,Null,9068.8443137994,Null,Null,1786.4369936435,Null,Null,Null,Null,Null,Null,6017.1655935319,Null,Null,Null,Null,Null,7299.0438649259,Null,Null,Null,Null,Null,Null
12,Null,Null,17139.4947197633,Null,Null,87.9553292432,Null,Null,Null,Null,Null,Null,Null,Null,Null,0.0087014241,Null,Null,Null,Null,Null,Null,7946.0160667535,Null,Null,Null,Null,Null,Null,Null
13,9497.5064185422,Null,Null,Null,Null,Null,Null,9142.8508905279,Null,Null,5250.3552907589,Null,Null,Null,Null,Null,Null,Null,Null,Null,8835.4912562050,Null,Null,40.7855398548,Null,Null,Null,4929.1570559415,Null,Null
14,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
15,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
16,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
17,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
18,10422.0930958634,Null,Null,Null,Null,8446.6902846996,Null,Null,Null,14253.6151300206,Null,Null,Null,Null,Null,18176.5017197979,Null,Null,87.0292897151,Null,Null,Null,9778.9620557183,Null,Null,Null,Null,Null,Null,8743.2090381650
19,Null,Null,9237.0857463804,Null,Null,Null,2353.4437364045,Null,Null,Null,Null,Null,4985.0175129451,Null,Null,Null,Null,Null,Null,3116.6821934151,Null,2831.8199671567,Null,Null,Null,Null,Null,Null,Null,Null
20,10464.2439654090,Null,Null,Null,Null,8337.1610804536,Null,Null,Null,15633.4166405746,Null,Null,9491.4249209305,Null,Null,17835.0384296528,Null,Null,214.8426829850,9432.0326474666,Null,Null,10487.0175218966,Null,Null,Null,Null,Null,Null,9908.7229285349
21,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
22,Null,Null,9344.8192228265,Null,Null,Null,412.7873860884,Null,Null,Null,Null,Null,7616.1182155485,Null,Null,Null,Null,Null,Null,7367.9455557378,Null,570.9082089414,Null,Null,Null,Null,Null,Null,Null,Null
23,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
24,Null,Null,5997.6921087999,Null,Null,Null,1498.9373770174,Null,Null,Null,Null,Null,2584.4982408783,Null,Null,21396.8042274574,Null,Null,Null,5380.7406591648,Null,1653.9240504300,Null,Null,Null,Null,Null,Null,Null,Null
