PointID,Region_0,Region_1,Region_2,Region_3,Region_4,Region_5,Region_6,Region_7,Region_8,Region_9,Region_10,Region_11,Region_12,Region_13,Region_14,Region_15,Region_16,Region_17,Region_18,Region_19,Region_20,Region_21,Region_22,Region_23,Region_24,Region_25,Region_26,Region_27,Region_28,Region_29
0,Null,Null,Null,Null,Null,Null,Null,7429.7222191797,Null,Null,3677.1450524752,Null,Null,Null,Null,Null,Null,5680.5111627347,Null,Null,Null,Null,Null,3551.8335638454,Null,Null,Null,Null,Null,Null
1,Null,Null,Null,Null,Null,Null,Null,5086.3912809175,Null,Null,5351.4359639957,Null,Null,Null,Null,Null,Null,6054.3681807818,Null,Null,9849.5371491687,Null,Null,3268.4910689655,Null,Null,Null,Null,Null,Null
2,Null,Null,Null,Null,Null,Null,Null,8419.8831130544,Null,Null,1412.1271964113,Null,Null,Null,Null,Null,Null,8434.8833568722,Null,Null,Null,Null,Null,1546.5468079648,Null,Null,Null,Null,Null,Null
3,Null,Null,Null,Null,Null,Null,Null,9731.2708265265,Null,Null,264.7528979090,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,2005.2099881175,Null,Null,Null,8034.2269461406,Null,Null
4,Null,Null,Null,Null,Null,Null,Null,6240.9364564869,Null,Null,2748.5042583489,Null,Null,Null,Null,Null,Null,9041.7320836803,Null,Null,9300.4011279157,Null,Null,2443.7899048391,Null,Null,Null,Null,Null,Null
5,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
6,12132.1568199760,Null,Null,Null,Null,Null,Null,7268.1835357880,Null,Null,4026.3649891366,Null,Null,Null,Null,Null,Null,Null,Null,Null,7763.5960664119,Null,Null,329.0958574285,Null,Null,Null,7234.5107536946,Null,Null
7,11098.4926982328,Null,Null,Null,Null,Null,Null,9423.3849758335,Null,Null,3502.2980455619,Null,Null,Null,Null,Null,Null,Null,Null,Null,9455.2974584424,Null,Null,20.7413649277,Null,Null,Null,5119.1804756004,Null,Null
8,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
9,10999.6411706151,Null,Null,Null,Null,Null,Null,7457.3004997969,Null,Null,5145.3856563599,Null,Null,Null,Null,Null,Null,Null,Null,Null,7101.5982975184,Null,Null,36.3149019852,Null,Null,Null,7289.9958988550,Null,Null
