PointID,Region_0,Region_1,Region_2,Region_3,Region_4,Region_5,Region_6,Region_7,Region_8,Region_9,Region_10,Region_11,Region_12,Region_13,Region_14,Region_15,Region_16,Region_17,Region_18,Region_19,Region_20,Region_21,Region_22,Region_23,Region_24,Region_25,Region_26,Region_27,Region_28,Region_29
0,Null,Null,Null,Null,Null,Null,Null,6459.5961565199,Null,Null,3074.7490767919,Null,Null,Null,Null,Null,Null,7849.1884895490,Null,Null,Null,Null,Null,3406.3608443673,Null,Null,Null,Null,Null,Null
1,Null,Null,Null,Null,Null,Null,Null,4175.7844553770,Null,Null,4953.3061654501,Null,Null,Null,Null,Null,Null,7788.5202426212,Null,Null,11460.8005712691,Null,Null,2222.4080695883,Null,Null,Null,Null,Null,Null
2,Null,Null,Null,Null,Null,Null,Null,7345.6040037549,Null,Null,2073.3742538689,Null,Null,Null,Null,Null,Null,10685.6888745771,Null,Null,Null,Null,Null,2123.7038589256,Null,Null,Null,Null,Null,Null
3,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
4,Null,Null,Null,Null,Null,Null,Null,5362.3316753168,Null,Null,3788.2301324281,Null,Null,Null,Null,Null,Null,11084.6492037109,Null,Null,10825.4519910328,Null,Null,2165.8682707943,Null,Null,Null,Null,Null,Null
5,Null,Null,Null,Null,Null,Null,Null,5063.3456169641,Null,Null,5119.9923236744,Null,Null,Null,Null,Null,Null,Null,Null,Null,9115.3289140221,Null,Null,102.2746110697,Null,Null,Null,8976.6521182362,Null,Null
6,12244.0798394331,Null,Null,Null,Null,Null,Null,6502.1361978018,Null,Null,5755.2948086496,Null,Null,Null,Null,Null,Null,Null,Null,Null,8591.2786414290,Null,Null,147.4601901040,Null,Null,Null,7483.1743339946,Null,Null
7,11395.2069052909,Null,Null,Null,Null,Null,Null,8658.6643795027,Null,Null,5396.0344721782,Null,Null,Null,Null,Null,Null,Null,Null,Null,9758.9845284068,Null,Null,269.2011739929,Null,Null,Null,5464.3040580365,Null,Null
8,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
9,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
