PointID,Region_0,Region_1,Region_2,Region_3,Region_4,Region_5,Region_6,Region_7,Region_8,Region_9,Region_10,Region_11,Region_12,Region_13,Region_14,Region_15,Region_16,Region_17,Region_18,Region_19,Region_20,Region_21,Region_22,Region_23,Region_24,Region_25,Region_26,Region_27,Region_28,Region_29
0,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,Null,Null,Null,Null,Null,Null,Null,6419.8087307917,Null,Null,5597.2851651140,Null,Null,Null,Null,Null,Null,7313.8841734172,Null,Null,10102.2894530557,Null,Null,3175.9879354770,Null,Null,Null,Null,Null,Null
2,Null,Null,Null,Null,Null,Null,Null,9567.5167712089,Null,Null,2703.6416871245,Null,Null,Null,Null,Null,Null,10012.5364466880,Null,Null,Null,Null,Null,1546.5468079648,Null,Null,Null,Null,Null,Null
3,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
4,Null,Null,Null,Null,Null,Null,Null,7553.9879024232,Null,Null,4470.8883292147,Null,Null,Null,Null,Null,Null,10549.5126538677,Null,Null,9172.8341058701,Null,Null,1641.8915361562,Null,Null,Null,Null,Null,Null
5,Null,Null,Null,Null,Null,Null,Null,6852.0357453701,Null,Null,5783.5776945428,Null,Null,Null,Null,Null,Null,Null,Null,Null,7345.7772414718,Null,Null,102.2746110697,Null,Null,Null,8241.6130881577,Null,Null
6,9727.6045414269,Null,Null,Null,Null,Null,Null,7742.2736700871,Null,Null,6328.3188476801,Null,Null,Null,Null,Null,Null,Null,Null,Null,7124.8159609815,Null,Null,314.8283061756,Null,Null,Null,6492.8530886628,Null,Null
7,9192.4016643017,Null,Null,Null,Null,Null,Null,9797.1542572035,Null,Null,5838.6880620510,Null,Null,Null,Null,Null,Null,Null,Null,Null,8579.6263415487,Null,Null,1227.2169582645,Null,Null,Null,4365.3680038224,Null,Null
8,9780.3312773552,Null,Null,Null,Null,Null,Null,3980.1659180269,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,3862.0523840674,Null,Null,134.1899996412,Null,Null,Null,Null,Null,Null
9,8480.6330608902,Null,Null,Null,Null,Null,Null,7537.5282255752,Null,Null,7417.5371891217,Null,Null,Null,Null,Null,Null,Null,Null,Null,6338.7182799921,Null,Null,200.9058835429,Null,Null,Null,6457.2071483555,Null,Null
10,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
11,Null,Null,Null,Null,Null,Null,Null,10425.1208306709,Null,Null,2535.9650916409,Null,Null,Null,Null,Null,Null,5921.2753531163,Null,Null,Null,Null,Null,5658.8446865642,Null,Null,Null,Null,Null,Null
12,Null,Null,26565.6254223785,Null,Null,7314.4962129726,Null,Null,Null,Null,Null,Null,Null,Null,Null,9703.6121917644,Null,Null,Null,Null,Null,Null,13703.4308494123,Null,Null,Null,Null,Null,Null,Null
13,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
