PointID,Region_0,Region_1,Region_2,Region_3,Region_4,Region_5,Region_6,Region_7,Region_8,Region_9,Region_10,Region_11,Region_12,Region_13,Region_14,Region_15,Region_16,Region_17,Region_18,Region_19,Region_20,Region_21,Region_22,Region_23,Region_24,Region_25,Region_26,Region_27,Region_28,Region_29
0,Null,Null,Null,Null,Null,Null,Null,6281.6687857798,Null,Null,3505.4707931292,Null,Null,Null,Null,Null,Null,7544.0131531472,Null,Null,Null,Null,Null,5192.1176507063,Null,Null,Null,Null,Null,Null
1,Null,Null,Null,Null,Null,Null,Null,3877.4869667236,Null,Null,5348.4744269917,Null,Null,Null,Null,Null,Null,7924.2175154693,Null,Null,10102.2894530557,Null,Null,4816.8737702760,Null,Null,Null,Null,Null,Null
2,Null,Null,Null,Null,Null,Null,Null,7239.5208487335,Null,Null,1491.4688832130,Null,Null,Null,Null,Null,Null,10167.8390251361,Null,Null,Null,Null,Null,2987.5433501138,Null,Null,Null,Null,Null,Null
3,Null,Null,Null,Null,Null,Null,Null,8692.1105680865,Null,Null,2379.1393930921,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,3072.8531260462,Null,Null,Null,7486.7660401442,Null,Null
4,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
5,Null,Null,Null,Null,Null,Null,Null,5050.2797126540,Null,Null,4259.3596468499,Null,Null,Null,Null,Null,Null,Null,Null,Null,7286.2316524866,Null,Null,904.1729797527,Null,Null,Null,8976.6521182362,Null,Null
6,10486.0400572289,Null,Null,Null,Null,Null,Null,6552.6118340335,Null,Null,4617.8199712577,Null,Null,Null,Null,Null,Null,Null,Null,Null,6948.7796560019,Null,Null,112.2675293111,Null,Null,Null,7483.1743339946,Null,Null
7,9701.5430146783,Null,Null,Null,Null,Null,Null,8683.2329143885,Null,Null,4146.4355376747,Null,Null,Null,Null,Null,Null,Null,Null,Null,8276.1724008549,Null,Null,20.7413649277,Null,Null,Null,5464.3040580365,Null,Null
8,10888.6803195033,Null,Null,Null,Null,Null,Null,3420.8228961949,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,3862.0523840674,Null,Null,1790.0383233173,Null,Null,Null,Null,Null,Null
9,9273.8930168178,Null,Null,Null,Null,Null,Null,6743.0876588552,Null,Null,5748.9656164545,Null,Null,Null,Null,Null,Null,Null,Null,Null,6126.0865971685,Null,Null,222.8124538588,Null,Null,Null,7653.9817381716,Null,Null
10,Null,Null,Null,Null,Null,Null,Null,6873.8057124752,Null,Null,1783.0252648131,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,1394.2486878347,Null,Null,Null,8217.0265234176,Null,Null
11,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
12,Null,Null,20511.1581447600,Null,Null,5.8559866030,Null,Null,Null,Null,Null,Null,Null,Null,Null,768.9777956954,Null,Null,Null,Null,Null,Null,6819.1543743793,Null,Null,Null,Null,Null,Null,Null
13,8534.1599107520,Null,Null,Null,Null,Null,Null,9142.8508905279,Null,Null,5187.5580461053,Null,Null,Null,Null,Null,Null,Null,Null,Null,7866.2520338427,Null,Null,97.2911803164,Null,Null,Null,5393.9694649116,Null,Null
14,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
15,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
16,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
17,Null,Null,11277.8194370911,Null,Null,Null,1.9879225746,Null,Null,Null,Null,Null,7627.0448925594,Null,Null,Null,Null,Null,Null,3475.6558226875,Null,2657.6805613411,Null,Null,Null,Null,Null,Null,Null,Null
18,12222.2048510624,Null,Null,Null,Null,8498.4829967069,Null,Null,Null,14253.6151300206,Null,Null,Null,Null,Null,19929.7496105663,Null,Null,137.8580913654,Null,Null,Null,6049.8414662901,Null,Null,Null,Null,Null,Null,5210.6579328225
