PointID,Region_0,Region_1,Region_2,Region_3,Region_4,Region_5,Region_6,Region_7,Region_8,Region_9,Region_10,Region_11,Region_12,Region_13,Region_14,Region_15,Region_16,Region_17,Region_18,Region_19,Region_20,Region_21,Region_22,Region_23,Region_24,Region_25,Region_26,Region_27,Region_28,Region_29
0,Null,Null,Null,Null,Null,Null,Null,9801.9007615246,Null,Null,3011.9022023194,Null,Null,Null,Null,Null,Null,6737.8756536500,Null,Null,Null,Null,Null,5969.8062276004,Null,Null,Null,Null,Null,Null
1,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2,Null,Null,Null,Null,Null,Null,Null,10838.7046263365,Null,Null,642.1949132310,Null,Null,Null,Null,Null,Null,9492.2478477876,Null,Null,Null,Null,Null,4143.5057031676,Null,Null,Null,Null,Null,Null
3,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
4,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
5,Null,Null,Null,Null,Null,Null,Null,8716.7040244021,Null,Null,3607.9512272353,Null,Null,Null,Null,Null,Null,Null,Null,Null,15482.3563374075,Null,Null,1092.9452687657,Null,Null,Null,8976.6521182362,Null,Null
6,11008.4360469875,Null,Null,Null,Null,Null,Null,10206.8359977142,Null,Null,4026.3649891366,Null,Null,Null,Null,Null,Null,Null,Null,Null,15235.6208770781,Null,Null,147.4601901040,Null,Null,Null,7483.1743339946,Null,Null
7,10006.2518694983,Null,Null,Null,Null,Null,Null,12364.5856612407,Null,Null,3502.2980455619,Null,Null,Null,Null,Null,Null,Null,Null,Null,16616.1363894624,Null,Null,269.2011739929,Null,Null,Null,5464.3040580365,Null,Null
8,11820.3413229508,Null,Null,Null,Null,Null,Null,6808.2103846921,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,11652.2769350742,Null,Null,1467.9676540109,Null,Null,Null,Null,Null,Null
9,9868.7094592527,Null,Null,Null,Null,Null,Null,10334.4381773556,Null,Null,5145.3856563599,Null,Null,Null,Null,Null,Null,Null,Null,Null,14294.5399927754,Null,Null,36.3149019852,Null,Null,Null,7653.9817381716,Null,Null
