PointID,Region_0,Region_1,Region_2,Region_3,Region_4,Region_5,Region_6,Region_7,Region_8,Region_9,Region_10,Region_11,Region_12,Region_13,Region_14,Region_15,Region_16,Region_17,Region_18,Region_19,Region_20,Region_21,Region_22,Region_23,Region_24,Region_25,Region_26,Region_27,Region_28,Region_29
0,Null,Null,Null,Null,Null,Null,Null,6871.4062302718,Null,Null,1717.6952327115,Null,Null,Null,Null,Null,Null,7447.8722581263,Null,Null,Null,Null,Null,3551.8335638454,Null,Null,Null,Null,Null,Null
1,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
3,Null,Null,Null,Null,Null,Null,Null,8881.8636153166,Null,Null,0.7985798744,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,2005.2099881175,Null,Null,Null,8034.2269461406,Null,Null
4,Null,Null,Null,Null,Null,Null,Null,5406.4470921941,Null,Null,2658.3639033839,Null,Null,Null,Null,Null,Null,10969.5045172137,Null,Null,10390.9605260630,Null,Null,1641.8915361562,Null,Null,Null,Null,Null,Null
5,Null,Null,Null,Null,Null,Null,Null,4750.5736037822,Null,Null,3818.3744462764,Null,Null,Null,Null,Null,Null,Null,Null,Null,8509.5445739305,Null,Null,501.0784904193,Null,Null,Null,8928.4446777801,Null,Null
6,12103.7875017989,Null,Null,Null,Null,Null,Null,5876.0090832540,Null,Null,3915.6723835482,Null,Null,Null,Null,Null,Null,Null,Null,Null,8191.7433490102,Null,Null,731.4177108318,Null,Null,Null,7234.5107536946,Null,Null
7,11070.1233800557,Null,Null,Null,Null,Null,Null,7887.5269838082,Null,Null,3261.2349908157,Null,Null,Null,Null,Null,Null,Null,Null,Null,9594.9571209038,Null,Null,269.2011739929,Null,Null,Null,5119.1804756004,Null,Null
8,12653.4398628181,Null,Null,Null,Null,Null,Null,2572.8243653196,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,4940.2262736471,Null,Null,308.5221610545,Null,Null,Null,Null,Null,Null
9,10971.2718524380,Null,Null,Null,Null,Null,Null,5781.5936712266,Null,Null,4982.0954674810,Null,Null,Null,Null,Null,Null,Null,Null,Null,7338.0670612077,Null,Null,106.2932070587,Null,Null,Null,7289.9958988550,Null,Null
