PointID,Region_0,Region_1,Region_2,Region_3,Region_4,Region_5,Region_6,Region_7,Region_8,Region_9,Region_10,Region_11,Region_12,Region_13,Region_14,Region_15,Region_16,Region_17,Region_18,Region_19,Region_20,Region_21,Region_22,Region_23,Region_24,Region_25,Region_26,Region_27,Region_28,Region_29
0,Null,Null,Null,Null,Null,Null,Null,7263.5893348696,Null,Null,3378.7620565938,Null,Null,Null,Null,Null,Null,7044.1759335032,Null,Null,Null,Null,Null,3551.8335638454,Null,Null,Null,Null,Null,Null
1,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2,Null,Null,Null,Null,Null,Null,Null,7692.3005715970,Null,Null,2881.3867075521,Null,Null,Null,Null,Null,Null,9803.4759850167,Null,Null,Null,Null,Null,1546.5468079648,Null,Null,Null,Null,Null,Null
3,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
4,Null,Null,Null,Null,Null,Null,Null,5543.6104553770,Null,Null,4648.6333496422,Null,Null,Null,Null,Null,Null,10565.8081925906,Null,Null,9022.7579281535,Null,Null,1641.8915361562,Null,Null,Null,Null,Null,Null
5,Null,Null,Null,Null,Null,Null,Null,5063.3456169641,Null,Null,5961.3227149704,Null,Null,Null,Null,Null,Null,Null,Null,Null,7005.7615980105,Null,Null,204.3403722096,Null,Null,Null,13597.0422821555,Null,Null
6,11008.4360469875,Null,Null,Null,Null,Null,Null,6502.1361978018,Null,Null,6506.0638681076,Null,Null,Null,Null,Null,Null,Null,Null,Null,6624.9538420977,Null,Null,482.9579017666,Null,Null,Null,11666.5766450123,Null,Null
7,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
8,11820.3413229508,Null,Null,Null,Null,Null,Null,3376.8247707942,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,3379.4651549772,Null,Null,88.8957290843,Null,Null,Null,Null,Null,Null
9,9868.7094592527,Null,Null,Null,Null,Null,Null,6692.3351158823,Null,Null,7595.2822095493,Null,Null,Null,Null,Null,Null,Null,Null,Null,5781.4258323006,Null,Null,36.3149019852,Null,Null,Null,11468.8012567380,Null,Null
10,Null,Null,Null,Null,Null,Null,Null,7180.7408533216,Null,Null,3554.4706508991,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,392.6145606044,Null,Null,Null,13485.7343301870,Null,Null
11,Null,Null,Null,Null,Null,Null,Null,9128.6492941192,Null,Null,2535.9650916409,Null,Null,Null,Null,Null,Null,5483.0685925482,Null,Null,Null,Null,Null,5658.8446865642,Null,Null,Null,Null,Null,Null
12,Null,Null,13833.2758437272,Null,Null,1160.9746712438,Null,Null,Null,Null,Null,Null,Null,Null,Null,356.7474376643,Null,Null,Null,Null,Null,Null,6819.1543743793,Null,Null,Null,Null,Null,Null,Null
13,8854.7088935218,Null,Null,Null,Null,Null,Null,9094.7687135393,Null,Null,6982.5021348057,Null,Null,Null,Null,Null,Null,Null,Null,Null,7648.6568104271,Null,Null,1982.3082800225,Null,Null,Null,9016.3143242320,Null,Null
