PointID,Region_0,Region_1,Region_2,Region_3,Region_4,Region_5,Region_6,Region_7,Region_8,Region_9,Region_10,Region_11,Region_12,Region_13,Region_14,Region_15,Region_16,Region_17,Region_18,Region_19,Region_20,Region_21,Region_22,Region_23,Region_24,Region_25,Region_26,Region_27,Region_28,Region_29
0,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2,Null,Null,Null,Null,Null,Null,Null,10563.4424340470,Null,Null,401.5971762280,Null,Null,Null,Null,Null,Null,10990.5110123841,Null,Null,Null,Null,Null,3858.4913417958,Null,Null,Null,Null,Null,Null
3,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
4,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
5,Null,Null,Null,Null,Null,Null,Null,8030.2427532595,Null,Null,3428.8691549705,Null,Null,Null,Null,Null,Null,Null,Null,Null,7376.5764670696,Null,Null,1864.8612953573,Null,Null,Null,8928.4446777801,Null,Null
6,11008.4360469875,Null,Null,Null,Null,Null,Null,9184.5761333977,Null,Null,3915.6723835482,Null,Null,Null,Null,Null,Null,Null,Null,Null,7155.6151865793,Null,Null,147.4601901040,Null,Null,Null,7234.5107536946,Null,Null
7,10006.2518694983,Null,Null,Null,Null,Null,Null,11249.7359283227,Null,Null,3261.2349908157,Null,Null,Null,Null,Null,Null,Null,Null,Null,8610.4255671465,Null,Null,269.2011739929,Null,Null,Null,5119.1804756004,Null,Null
8,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
9,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
10,Null,Null,Null,Null,Null,Null,Null,10072.9432850365,Null,Null,800.1499889832,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,2291.1192077986,Null,Null,Null,8503.4921937299,Null,Null
11,Null,Null,Null,Null,Null,Null,Null,11516.6216643174,Null,Null,1536.9478662419,Null,Null,Null,Null,Null,Null,6668.8035370573,Null,Null,Null,Null,Null,8188.8408870865,Null,Null,Null,Null,Null,Null
12,Null,Null,26565.6254223785,Null,Null,2215.5794597370,Null,Null,Null,Null,Null,Null,Null,Null,Null,3962.8046901202,Null,Null,Null,Null,Null,Null,6819.1543743793,Null,Null,Null,Null,Null,Null,Null
13,8854.7088935218,Null,Null,Null,Null,Null,Null,11498.7650590633,Null,Null,4226.8020468141,Null,Null,Null,Null,Null,Null,Null,Null,Null,8258.8440047744,Null,Null,571.9881459385,Null,Null,Null,4929.1570559415,Null,Null
14,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
15,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
16,Null,Null,27805.5783151215,Null,Null,Null,5696.2512425543,Null,Null,Null,Null,Null,5314.9888572599,Null,Null,Null,Null,Null,12321.7654604527,19.1044406643,Null,7687.1217461674,Null,Null,Null,Null,Null,Null,Null,Null
17,Null,Null,26116.2882228047,Null,Null,Null,215.6576711231,Null,Null,Null,Null,Null,7490.1826960713,Null,Null,Null,Null,Null,Null,3562.9549394851,Null,3364.8699361774,Null,Null,Null,Null,Null,Null,Null,Null
18,12211.9592665163,Null,Null,Null,Null,8328.9495697794,Null,Null,Null,14253.6151300206,Null,Null,Null,Null,Null,19330.5978802329,Null,Null,47.9966552076,Null,Null,Null,7549.4300133860,Null,Null,Null,Null,Null,Null,5261.2564576942
19,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
20,12395.5536163597,Null,Null,Null,Null,8565.4061731917,Null,Null,Null,15633.4166405746,Null,Null,9720.9290979100,Null,Null,19094.4281310913,Null,Null,214.8426829850,8563.5745496688,Null,Null,8354.4802290370,Null,Null,Null,Null,Null,Null,6502.9164068920
21,Null,Null,24500.9088606963,Null,Null,Null,3259.0043584941,Null,Null,Null,Null,Null,3223.0386498625,Null,Null,Null,Null,Null,Null,2621.8352304137,Null,4463.2893642545,Null,Null,Null,Null,Null,Null,Null,Null
22,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
23,Null,Null,23075.4481333333,Null,Null,15018.4077922723,6105.8218205887,Null,Null,Null,Null,Null,600.6004513961,Null,Null,19509.5749877155,Null,Null,12473.8021106817,3535.0664863455,Null,6254.3367691451,Null,Null,Null,Null,Null,Null,Null,Null
24,Null,Null,21117.4411298281,Null,Null,Null,2518.9873368933,Null,Null,Null,Null,Null,2429.3894289895,Null,Null,21493.8649303778,Null,Null,Null,5902.4944875842,Null,1874.1957018125,Null,Null,Null,Null,Null,Null,Null,Null
