PointID,Region_0,Region_1,Region_2,Region_3,Region_4,Region_5,Region_6,Region_7,Region_8,Region_9,Region_10,Region_11,Region_12,Region_13,Region_14,Region_15,Region_16,Region_17,Region_18,Region_19,Region_20,Region_21,Region_22,Region_23,Region_24,Region_25,Region_26,Region_27,Region_28,Region_29
0,Null,Null,Null,Null,Null,Null,Null,7164.7231598987,Null,Null,1497.6685748882,Null,Null,Null,Null,Null,Null,6626.7511116857,Null,Null,Null,Null,Null,3551.8335638454,Null,Null,Null,Null,Null,Null
1,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2,Null,Null,Null,Null,Null,Null,Null,7692.3005715970,Null,Null,401.5971762280,Null,Null,Null,Null,Null,Null,9381.1233058232,Null,Null,Null,Null,Null,1546.5468079648,Null,Null,Null,Null,Null,Null
3,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
4,Null,Null,Null,Null,Null,Null,Null,5543.6104553770,Null,Null,1894.0325666940,Null,Null,Null,Null,Null,Null,9987.9720326313,Null,Null,9917.1276510346,Null,Null,2371.0023539433,Null,Null,Null,Null,Null,Null
5,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
6,11109.8224587429,Null,Null,Null,Null,Null,Null,6502.1361978018,Null,Null,4466.0551435821,Null,Null,Null,Null,Null,Null,Null,Null,Null,8080.5779423769,Null,Null,464.4778185190,Null,Null,Null,7234.5107536946,Null,Null
7,10314.5357281123,Null,Null,Null,Null,Null,Null,8658.6643795027,Null,Null,4149.3439390636,Null,Null,Null,Null,Null,Null,Null,Null,Null,9535.3883229441,Null,Null,-146.0699805280,Null,Null,Null,5119.1804756004,Null,Null
8,11482.7217361772,Null,Null,Null,Null,Null,Null,3376.8247707942,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,4590.8363473313,Null,Null,308.5221610545,Null,Null,Null,Null,Null,Null
9,9941.0760407494,Null,Null,Null,Null,Null,Null,6692.3351158823,Null,Null,5658.7572428592,Null,Null,Null,Null,Null,Null,Null,Null,Null,7294.4802613875,Null,Null,481.2170669586,Null,Null,Null,7289.9958988550,Null,Null
10,Null,Null,Null,Null,Null,Null,Null,7180.7408533216,Null,Null,800.1499889832,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,392.6145606044,Null,Null,Null,7727.5640347927,Null,Null
11,Null,Null,Null,Null,Null,Null,Null,8923.9390353532,Null,Null,1536.9478662419,Null,Null,Null,Null,Null,Null,5197.0961179974,Null,Null,Null,Null,Null,5658.8446865642,Null,Null,Null,Null,Null,Null
