PointID,Region_0,Region_1,Region_2,Region_3,Region_4,Region_5,Region_6,Region_7,Region_8,Region_9,Region_10,Region_11,Region_12,Region_13,Region_14,Region_15,Region_16,Region_17,Region_18,Region_19,Region_20,Region_21,Region_22,Region_23,Region_24,Region_25,Region_26,Region_27,Region_28,Region_29
0,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2,Null,Null,Null,Null,Null,Null,Null,7667.0307537047,Null,Null,698.5486823050,Null,Null,Null,Null,Null,Null,10443.9802840168,Null,Null,Null,Null,Null,1546.5468079648,Null,Null,Null,Null,Null,Null
3,Null,Null,Null,Null,Null,Null,Null,8881.8636153166,Null,Null,781.8449260397,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,2005.2099881175,Null,Null,Null,7486.7660401442,Null,Null
4,Null,Null,Null,Null,Null,Null,Null,5406.4470921941,Null,Null,2658.3639033839,Null,Null,Null,Null,Null,Null,10904.1267237133,Null,Null,9503.1524023844,Null,Null,1926.2162474165,Null,Null,Null,Null,Null,Null
5,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
6,12061.8178423582,Null,Null,Null,Null,Null,Null,6194.6577331336,Null,Null,4489.0447943053,Null,Null,Null,Null,Null,Null,Null,Null,Null,7321.1044544771,Null,Null,731.4177108318,Null,Null,Null,7483.1743339946,Null,Null
7,11116.2313927220,Null,Null,Null,Null,Null,Null,8355.5971985733,Null,Null,4017.6603607222,Null,Null,Null,Null,Null,Null,Null,Null,Null,8851.5275622600,Null,Null,269.2011739929,Null,Null,Null,5464.3040580365,Null,Null
8,12653.4398628181,Null,Null,Null,Null,Null,Null,3145.0463096951,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,3844.3500473076,Null,Null,1272.4646658946,Null,Null,Null,Null,Null,Null
9,10892.5119996090,Null,Null,Null,Null,Null,Null,6415.2071554562,Null,Null,5620.1904395021,Null,Null,Null,Null,Null,Null,Null,Null,Null,6527.7761019386,Null,Null,106.2932070587,Null,Null,Null,7653.9817381716,Null,Null
10,Null,Null,Null,Null,Null,Null,Null,6935.1200582722,Null,Null,1654.2500878606,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,392.6145606044,Null,Null,Null,8217.0265234176,Null,Null
11,Null,Null,Null,Null,Null,Null,Null,9162.7407988006,Null,Null,1618.2469079629,Null,Null,Null,Null,Null,Null,6265.2374204824,Null,Null,Null,Null,Null,5658.8446865642,Null,Null,Null,Null,Null,Null
12,Null,Null,17953.2388051155,Null,Null,7.2860270440,Null,Null,Null,Null,Null,Null,Null,Null,Null,488.0929393750,Null,Null,Null,Null,Null,Null,6819.1543743793,Null,Null,Null,Null,Null,Null,Null
13,9957.2317228678,Null,Null,Null,Null,Null,Null,8812.1817970435,Null,Null,5058.7828691528,Null,Null,Null,Null,Null,Null,Null,Null,Null,8523.0468192378,Null,Null,810.2007193730,Null,Null,Null,5393.9694649116,Null,Null
14,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
15,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
16,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
17,Null,Null,11858.2652107448,Null,Null,Null,498.0141741259,Null,Null,Null,Null,Null,8885.4474943443,Null,Null,Null,Null,Null,Null,4193.0446309543,Null,3078.9926576201,Null,Null,Null,Null,Null,Null,Null,Null
18,9208.3581111403,Null,Null,Null,Null,6821.6304414880,Null,Null,Null,8743.4841543898,Null,Null,Null,Null,Null,19636.4246769863,Null,Null,47.9966552076,Null,Null,Null,8463.8120282520,Null,Null,Null,Null,Null,Null,4192.2241363836
19,Null,Null,9743.9924525122,Null,Null,Null,1719.3362551844,Null,Null,Null,Null,Null,6138.2446936911,Null,Null,Null,Null,Null,Null,4438.0802899815,Null,2605.1226784639,Null,Null,Null,Null,Null,Null,Null,Null
20,9240.6767820018,Null,Null,Null,Null,7301.7172111912,Null,Null,Null,10080.5521954745,Null,Null,11990.9712629219,Null,Null,19382.1585934738,Null,Null,684.5816500574,10746.1439414561,Null,Null,9038.7224901269,Null,Null,Null,Null,Null,Null,5032.5101781323
21,Null,Null,9598.0255226167,Null,Null,Null,2008.9253908791,Null,Null,Null,Null,Null,4963.0224256634,Null,Null,Null,Null,Null,Null,4036.1542349125,Null,3930.6631326860,Null,Null,Null,Null,Null,Null,Null,Null
22,Null,Null,9846.0772097145,Null,Null,Null,625.1245182526,Null,Null,Null,Null,Null,8271.4479473475,Null,Null,Null,Null,Null,Null,7954.8306420139,Null,1066.0970636967,Null,Null,Null,Null,Null,Null,Null,Null
23,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
24,Null,Null,6527.1123560842,Null,Null,Null,1340.8165541644,Null,Null,Null,Null,Null,2999.3848832518,Null,Null,22132.3901305124,Null,Null,Null,7371.1495071349,Null,1574.3744348703,Null,Null,Null,Null,Null,Null,Null,Null
25,Null,Null,7059.5568544560,Null,Null,Null,4075.7912569565,Null,Null,Null,Null,Null,1686.2533233574,Null,Null,19996.4563769942,Null,Null,14100.8459723143,7102.0377468687,Null,4600.3663313070,Null,Null,Null,Null,Null,Null,Null,Null
26,Null,Null,Null,Null,Null,Null,2591.6951384609,Null,Null,Null,Null,Null,9121.4073693148,Null,Null,Null,Null,Null,Null,133.1216625414,Null,7409.0905033241,Null,Null,Null,Null,Null,Null,Null,Null
