PointID,Region_0,Region_1,Region_2,Region_3,Region_4,Region_5,Region_6,Region_7,Region_8,Region_9,Region_10,Region_11,Region_12,Region_13,Region_14,Region_15,Region_16,Region_17,Region_18,Region_19,Region_20,Region_21,Region_22,Region_23,Region_24,Region_25,Region_26,Region_27,Region_28,Region_29
0,Null,Null,Null,Null,Null,Null,Null,6155.0424883842,Null,Null,2339.5317681577,Null,Null,Null,Null,Null,Null,7298.1594055265,Null,Null,Null,Null,Null,5969.8062276004,Null,Null,Null,Null,Null,Null
1,Null,Null,Null,Null,Null,Null,Null,3865.4850327180,Null,Null,3977.6275134829,Null,Null,Null,Null,Null,Null,7356.8258360814,Null,Null,10300.3446992571,Null,Null,4605.9989532689,Null,Null,Null,Null,Null,Null
2,Null,Null,Null,Null,Null,Null,Null,6760.3068503137,Null,Null,1217.1103816830,Null,Null,Null,Null,Null,Null,10052.5315996640,Null,Null,Null,Null,Null,3990.7954933821,Null,Null,Null,Null,Null,Null
3,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
4,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
5,Null,Null,Null,Null,Null,Null,Null,4578.9573065532,Null,Null,3821.5464486479,Null,Null,Null,Null,Null,Null,Null,Null,Null,7005.7615980105,Null,Null,1561.0838190738,Null,Null,Null,8800.8341616930,Null,Null
6,10466.7855930117,Null,Null,Null,Null,Null,Null,6187.8379370730,Null,Null,3915.6723835482,Null,Null,Null,Null,Null,Null,Null,Null,Null,6624.9538420977,Null,Null,274.4159396843,Null,Null,Null,7234.5107536946,Null,Null
7,9701.5430146783,Null,Null,Null,Null,Null,Null,8317.3476092868,Null,Null,3261.2349908157,Null,Null,Null,Null,Null,Null,Null,Null,Null,7912.9003709525,Null,Null,269.2011739929,Null,Null,Null,5119.1804756004,Null,Null
8,10432.7409998137,Null,Null,Null,Null,Null,Null,3017.6386898149,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,3379.4651549772,Null,Null,209.4422161459,Null,Null,Null,Null,Null,Null
9,9205.6864081994,Null,Null,Null,Null,Null,Null,6426.1494342633,Null,Null,4982.0954674810,Null,Null,Null,Null,Null,Null,Null,Null,Null,5750.3910767763,Null,Null,460.0763705539,Null,Null,Null,7289.9958988550,Null,Null
10,Null,Null,Null,Null,Null,Null,Null,6328.0697439613,Null,Null,1400.8772795921,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,2423.4233593849,Null,Null,Null,7727.5640347927,Null,Null
