PointID,Region_0,Region_1,Region_2,Region_3,Region_4,Region_5,Region_6,Region_7,Region_8,Region_9,Region_10,Region_11,Region_12,Region_13,Region_14,Region_15,Region_16,Region_17,Region_18,Region_19,Region_20,Region_21,Region_22,Region_23,Region_24,Region_25,Region_26,Region_27,Region_28,Region_29
0,Null,Null,Null,Null,Null,Null,Null,6473.5675763038,Null,Null,2233.1846572441,Null,Null,Null,Null,Null,Null,7486.4727714742,Null,Null,Null,Null,Null,3551.8335638454,Null,Null,Null,Null,Null,Null
1,Null,Null,Null,Null,Null,Null,Null,4189.7558751609,Null,Null,4441.9169378990,Null,Null,Null,Null,Null,Null,7356.8258360814,Null,Null,10622.9947638046,Null,Null,2862.3952315367,Null,Null,Null,Null,Null,Null
2,Null,Null,Null,Null,Null,Null,Null,7359.5754235388,Null,Null,939.3648750305,Null,Null,Null,Null,Null,Null,10290.0961898944,Null,Null,Null,Null,Null,1546.5468079648,Null,Null,Null,Null,Null,Null
3,Null,Null,Null,Null,Null,Null,Null,8808.0245457754,Null,Null,0.5801241518,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,2005.2099881175,Null,Null,Null,7486.7660401442,Null,Null
4,Null,Null,Null,Null,Null,Null,Null,5376.3030951007,Null,Null,2748.5042583489,Null,Null,Null,Null,Null,Null,10629.8549133555,Null,Null,9854.0662725846,Null,Null,1641.8915361562,Null,Null,Null,Null,Null,Null
5,Null,Null,Null,Null,Null,Null,Null,4913.6237438590,Null,Null,3818.3744462764,Null,Null,Null,Null,Null,Null,Null,Null,Null,8097.3969980207,Null,Null,318.9964562103,Null,Null,Null,8976.6521182362,Null,Null
6,12180.4786725884,Null,Null,Null,Null,Null,Null,6041.7946976628,Null,Null,4466.0551435821,Null,Null,Null,Null,Null,Null,Null,Null,Null,8017.5165639269,Null,Null,731.4177108318,Null,Null,Null,7483.1743339946,Null,Null
7,11277.4996804668,Null,Null,Null,Null,Null,Null,8104.9092068905,Null,Null,4149.3439390636,Null,Null,Null,Null,Null,Null,Null,Null,Null,9472.3269444941,Null,Null,269.2011739929,Null,Null,Null,5464.3040580365,Null,Null
8,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
9,10994.2601395317,Null,Null,Null,Null,Null,Null,6014.9578924484,Null,Null,5658.7572428592,Null,Null,Null,Null,Null,Null,Null,Null,Null,7231.4188829375,Null,Null,106.2932070587,Null,Null,Null,7653.9817381716,Null,Null
10,Null,Null,Null,Null,Null,Null,Null,7207.6571886982,Null,Null,1139.2351557792,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,392.6145606044,Null,Null,Null,8217.0265234176,Null,Null
11,Null,Null,Null,Null,Null,Null,Null,8193.4654594256,Null,Null,1786.4369936435,Null,Null,Null,Null,Null,Null,5994.9444601043,Null,Null,Null,Null,Null,5658.8446865642,Null,Null,Null,Null,Null,Null
12,Null,Null,14598.5255675293,Null,Null,1161.8612406456,Null,Null,Null,Null,Null,Null,Null,Null,Null,356.7474376643,Null,Null,Null,Null,Null,Null,6819.1543743793,Null,Null,Null,Null,Null,Null,Null
13,10114.0509136277,Null,Null,Null,Null,Null,Null,8377.1531551969,Null,Null,5250.3552907589,Null,Null,Null,Null,Null,Null,Null,Null,Null,9120.7453821220,Null,Null,810.2007193730,Null,Null,Null,5393.9694649116,Null,Null
14,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
15,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
16,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
17,Null,Null,11032.8348456122,Null,Null,Null,498.0141741259,Null,Null,Null,Null,Null,12673.4489041247,Null,Null,Null,Null,Null,Null,4193.0446309543,Null,3435.1281940939,Null,Null,Null,Null,Null,Null,Null,Null
18,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
19,Null,Null,8837.6818427448,Null,Null,Null,1668.1474740471,Null,Null,Null,Null,Null,9859.3237398932,Null,Null,Null,Null,Null,Null,4438.0802899815,Null,2438.5270165841,Null,Null,Null,Null,Null,Null,Null,Null
20,10219.3366773364,Null,Null,Null,Null,15126.0965287123,Null,Null,Null,11259.9902803162,Null,Null,13270.8229817070,Null,Null,15733.4918389384,Null,Null,684.5816500574,11284.2330212289,Null,Null,4780.6832114793,Null,Null,Null,Null,Null,Null,5996.9803320566
21,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
22,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
23,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
24,Null,Null,5687.8267076366,Null,Null,Null,2450.2092542214,Null,Null,Null,Null,Null,6867.0927949441,Null,Null,19430.1017738808,Null,Null,Null,7371.1495071349,Null,1034.3435792595,Null,Null,Null,Null,Null,Null,Null,Null
25,Null,Null,5840.8130129967,Null,Null,Null,4971.7040521273,Null,Null,Null,Null,Null,5036.9122382799,Null,Null,17099.7580304662,Null,Null,14100.8459723143,7102.0377468687,Null,4098.3949905732,Null,Null,Null,Null,Null,Null,Null,Null
26,Null,Null,Null,Null,Null,Null,2675.3185358175,Null,Null,Null,Null,Null,12667.4727859832,Null,Null,Null,Null,Null,Null,133.1216625414,Null,7525.1499011461,Null,Null,Null,Null,Null,Null,Null,Null
27,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
28,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
29,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
30,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
