PointID,Region_0,Region_1,Region_2,Region_3,Region_4,Region_5,Region_6,Region_7,Region_8,Region_9,Region_10,Region_11,Region_12,Region_13,Region_14,Region_15,Region_16,Region_17,Region_18,Region_19,Region_20,Region_21,Region_22,Region_23,Region_24,Region_25,Region_26,Region_27,Region_28,Region_29
0,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,Null,Null,Null,Null,Null,Null,Null,5122.5056888109,Null,Null,3593.8891545766,Null,Null,Null,Null,Null,Null,7313.8841734172,Null,Null,9813.1212188375,Null,Null,4789.2939995014,Null,Null,Null,Null,Null,Null
2,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
3,Null,Null,Null,Null,Null,Null,Null,9032.2484121739,Null,Null,0.7985798744,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,2643.3177805777,Null,Null,Null,7486.7660401442,Null,Null
4,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
5,Null,Null,Null,Null,Null,Null,Null,5050.2797126540,Null,Null,3818.3744462764,Null,Null,Null,Null,Null,Null,Null,Null,Null,7005.7615980105,Null,Null,1496.2701136342,Null,Null,Null,8976.6521182362,Null,Null
6,12244.0798394331,Null,Null,Null,Null,Null,Null,6523.6201906042,Null,Null,4026.3649891366,Null,Null,Null,Null,Null,Null,Null,Null,Null,6819.3134797607,Null,Null,590.3473991561,Null,Null,Null,7483.1743339946,Null,Null
7,11463.6393216611,Null,Null,Null,Null,Null,Null,8683.2329143885,Null,Null,3502.2980455619,Null,Null,Null,Null,Null,Null,Null,Null,Null,8034.7573843469,Null,Null,12.5912306376,Null,Null,Null,5464.3040580365,Null,Null
8,12653.4398628181,Null,Null,Null,Null,Null,Null,3420.8228961949,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,3379.4651549772,Null,Null,2050.1255786848,Null,Null,Null,Null,Null,Null
9,11026.5739585918,Null,Null,Null,Null,Null,Null,6743.0876588552,Null,Null,5145.3856563599,Null,Null,Null,Null,Null,Null,Null,Null,Null,6000.5401534821,Null,Null,460.0763705539,Null,Null,Null,7653.9817381716,Null,Null
10,Null,Null,Null,Null,Null,Null,Null,7123.9834596457,Null,Null,1139.2351557792,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,1382.2449999007,Null,Null,Null,8217.0265234176,Null,Null
11,Null,Null,Null,Null,Null,Null,Null,9158.8044415286,Null,Null,1618.2469079629,Null,Null,Null,Null,Null,Null,5855.0486222709,Null,Null,Null,Null,Null,7196.5966897520,Null,Null,Null,Null,Null,Null
12,Null,Null,13833.2758437272,Null,Null,0.0087014241,Null,Null,Null,Null,Null,Null,Null,Null,Null,0.0087014241,Null,Null,Null,Null,Null,Null,20260.4247961808,Null,Null,Null,Null,Null,Null,Null
