PointID,Region_0,Region_1,Region_2,Region_3,Region_4,Region_5,Region_6,Region_7,Region_8,Region_9,Region_10,Region_11,Region_12,Region_13,Region_14,Region_15,Region_16,Region_17,Region_18,Region_19,Region_20,Region_21,Region_22,Region_23,Region_24,Region_25,Region_26,Region_27,Region_28,Region_29
0,Null,Null,Null,Null,Null,Null,Null,7263.5893348696,Null,Null,1717.6952327115,Null,Null,Null,Null,Null,Null,6540.7797940821,Null,Null,Null,Null,Null,3551.8335638453,Null,Null,Null,Null,Null,Null
1,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2,Null,Null,Null,Null,Null,Null,Null,7667.0307537047,Null,Null,698.5486823050,Null,Null,Null,Null,Null,Null,9295.1519882196,Null,Null,Null,Null,Null,1546.5468079648,Null,Null,Null,Null,Null,Null
3,Null,Null,Null,Null,Null,Null,Null,8881.8636153166,Null,Null,2046.0824470987,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,2005.2099881175,Null,Null,Null,13132.1342376083,Null,Null
4,Null,Null,Null,Null,Null,Null,Null,5406.4470921941,Null,Null,2658.3639033839,Null,Null,Null,Null,Null,Null,9902.0007150277,Null,Null,9341.4482373803,Null,Null,1641.8915361562,Null,Null,Null,Null,Null,Null
5,Null,Null,Null,Null,Null,Null,Null,4750.5736037822,Null,Null,4168.7585638559,Null,Null,Null,Null,Null,Null,Null,Null,Null,7610.7739646102,Null,Null,3.5888372683,Null,Null,Null,13597.0422821555,Null,Null
6,12244.0798394331,Null,Null,Null,Null,Null,Null,6194.6577331336,Null,Null,4436.6575564258,Null,Null,Null,Null,Null,Null,Null,Null,Null,7622.4125043884,Null,Null,464.4778185190,Null,Null,Null,11666.5766450123,Null,Null
7,11463.6393216611,Null,Null,Null,Null,Null,Null,8355.5971985733,Null,Null,3834.9026736850,Null,Null,Null,Null,Null,Null,Null,Null,Null,9296.7749254424,Null,Null,76.7944841589,Null,Null,Null,9509.2705512686,Null,Null
8,12653.4398628181,Null,Null,Null,Null,Null,Null,3145.0463096951,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,4022.4327902807,Null,Null,812.0048466118,Null,Null,Null,Null,Null,Null
9,11026.5739585918,Null,Null,Null,Null,Null,Null,6415.2071554562,Null,Null,5515.2056183321,Null,Null,Null,Null,Null,Null,Null,Null,Null,6936.1214570344,Null,Null,382.5312931571,Null,Null,Null,11468.8012567380,Null,Null
10,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
11,Null,Null,Null,Null,Null,Null,Null,9319.9571257044,Null,Null,1618.2469079629,Null,Null,Null,Null,Null,Null,5203.8908946479,Null,Null,Null,Null,Null,5658.8446865642,Null,Null,Null,Null,Null,Null
12,Null,Null,20492.2458406107,Null,Null,7.2860270440,Null,Null,Null,Null,Null,Null,Null,Null,Null,285.4379378385,Null,Null,Null,Null,Null,Null,6819.1543743793,Null,Null,Null,Null,Null,Null,Null
13,10294.9185008376,Null,Null,Null,Null,Null,Null,8812.1817970435,Null,Null,4800.2285715519,Null,Null,Null,Null,Null,Null,Null,Null,Null,9071.9929018957,Null,Null,97.2911803164,Null,Null,Null,9016.3143242320,Null,Null
14,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
15,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
16,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
17,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
18,13076.0470726795,Null,Null,Null,Null,14845.4846181548,Null,Null,Null,14253.6151300206,Null,Null,Null,Null,Null,16377.8544060743,Null,Null,87.0292897151,Null,Null,Null,10145.1644352672,Null,Null,Null,Null,Null,Null,9057.7075241226
19,Null,Null,11132.5901476087,Null,Null,Null,847.4318096173,Null,Null,Null,Null,Null,8755.3593843884,Null,Null,Null,Null,Null,Null,4508.4988964520,Null,2438.5270165841,Null,Null,Null,Null,Null,Null,Null,Null
20,13407.1878220297,Null,Null,Null,Null,15090.0133130045,Null,Null,Null,15633.4166405746,Null,Null,12398.8081875904,Null,Null,16040.0327056450,Null,Null,214.8426829850,10746.1439414561,Null,Null,10821.1261275773,Null,Null,Null,Null,Null,Null,10334.3022225397
21,Null,Null,11592.1459440964,Null,Null,Null,1820.2988677763,Null,Null,Null,Null,Null,7764.9708675692,Null,Null,Null,Null,Null,Null,3876.0877737560,Null,3646.4545521679,Null,Null,Null,Null,Null,Null,Null,Null
22,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
23,Null,Null,10495.1283049602,Null,Null,20357.6063298927,5118.3078258679,Null,Null,Null,Null,Null,5177.0426063798,Null,Null,16978.5132125276,Null,Null,12473.8021106817,6048.8263347754,Null,5159.2240411787,Null,Null,Null,Null,Null,Null,Null,Null
24,Null,Null,7969.2647770941,Null,Null,Null,1842.2004904713,Null,Null,Null,Null,Null,5659.4132267532,Null,Null,18954.5768940193,Null,Null,Null,7254.3429277600,Null,1034.3435792595,Null,Null,Null,Null,Null,Null,Null,Null
25,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
26,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
27,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
