PointID,Region_0,Region_1,Region_2,Region_3,Region_4,Region_5,Region_6,Region_7,Region_8,Region_9,Region_10,Region_11,Region_12,Region_13,Region_14,Region_15,Region_16,Region_17,Region_18,Region_19,Region_20,Region_21,Region_22,Region_23,Region_24,Region_25,Region_26,Region_27,Region_28,Region_29
0,Null,Null,Null,Null,Null,Null,Null,7548.2982055430,Null,Null,1717.6952327115,Null,Null,Null,Null,Null,Null,6434.9193631224,Null,Null,Null,Null,Null,5867.7016703188,Null,Null,Null,Null,Null,Null
1,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2,Null,Null,Null,Null,Null,Null,Null,8262.6223002829,Null,Null,698.5486823050,Null,Null,Null,Null,Null,Null,9189.2915572599,Null,Null,Null,Null,Null,3541.6872798280,Null,Null,Null,Null,Null,Null
3,Null,Null,Null,Null,Null,Null,Null,9626.3396249628,Null,Null,946.8215275802,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,3072.8531260462,Null,Null,Null,13132.1342376083,Null,Null
4,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
5,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
6,12244.0798394331,Null,Null,Null,Null,Null,Null,6830.3684096018,Null,Null,4489.0447943053,Null,Null,Null,Null,Null,Null,Null,Null,Null,7763.5960664119,Null,Null,230.0925004527,Null,Null,Null,11666.5766450123,Null,Null
7,11463.6393216611,Null,Null,Null,Null,Null,Null,8948.9108422160,Null,Null,4017.6603607222,Null,Null,Null,Null,Null,Null,Null,Null,Null,9455.2974584424,Null,Null,20.7413649277,Null,Null,Null,9509.2705512686,Null,Null
8,12653.4398628181,Null,Null,Null,Null,Null,Null,3190.4957686720,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,4168.2314441432,Null,Null,57.5220746501,Null,Null,Null,Null,Null,Null
9,11026.5739585918,Null,Null,Null,Null,Null,Null,6762.0635675042,Null,Null,5620.1904395021,Null,Null,Null,Null,Null,Null,Null,Null,Null,7101.5982975184,Null,Null,36.3149019852,Null,Null,Null,11468.8012567380,Null,Null
10,Null,Null,Null,Null,Null,Null,Null,7817.1076218728,Null,Null,1654.2500878606,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,1849.5732276731,Null,Null,Null,13485.7343301870,Null,Null
11,Null,Null,Null,Null,Null,Null,Null,9298.3811247155,Null,Null,1618.2469079629,Null,Null,Null,Null,Null,Null,5098.0304636882,Null,Null,Null,Null,Null,8007.2462051816,Null,Null,Null,Null,Null,Null
12,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
13,10294.9185008376,Null,Null,Null,Null,Null,Null,9208.9678978081,Null,Null,5058.7828691528,Null,Null,Null,Null,Null,Null,Null,Null,Null,9244.5490963548,Null,Null,607.7030910947,Null,Null,Null,9016.3143242320,Null,Null
14,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
