PointID,Region_0,Region_1,Region_2,Region_3,Region_4,Region_5,Region_6,Region_7,Region_8,Region_9,Region_10,Region_11,Region_12,Region_13,Region_14,Region_15,Region_16,Region_17,Region_18,Region_19,Region_20,Region_21,Region_22,Region_23,Region_24,Region_25,Region_26,Region_27,Region_28,Region_29
0,Null,Null,Null,Null,Null,Null,Null,5881.1249513006,Null,Null,1717.6952327115,Null,Null,Null,Null,Null,Null,7335.0121318074,Null,Null,Null,Null,Null,5152.8287017041,Null,Null,Null,Null,Null,Null
1,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2,Null,Null,Null,Null,Null,Null,Null,6338.9324668080,Null,Null,698.5486823050,Null,Null,Null,Null,Null,Null,10166.5846594595,Null,Null,Null,Null,Null,2828.6177844008,Null,Null,Null,Null,Null,Null
3,Null,Null,Null,Null,Null,Null,Null,7679.9536050859,Null,Null,0.7985798744,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,2597.7140365175,Null,Null,Null,7486.7660401442,Null,Null
4,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
5,Null,Null,Null,Null,Null,Null,Null,4117.5125805872,Null,Null,3818.3744462764,Null,Null,Null,Null,Null,Null,Null,Null,Null,7286.2316524866,Null,Null,1541.8738576944,Null,Null,Null,8976.6521182362,Null,Null
6,10070.3742267235,Null,Null,Null,Null,Null,Null,5754.6129920633,Null,Null,4466.0551435821,Null,Null,Null,Null,Null,Null,Null,Null,Null,6948.7796560019,Null,Null,112.2675293111,Null,Null,Null,7483.1743339946,Null,Null
7,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
8,11061.7454938083,Null,Null,Null,Null,Null,Null,3174.8274220869,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,3862.0523840674,Null,Null,1790.0383233173,Null,Null,Null,Null,Null,Null
9,8973.7848101943,Null,Null,Null,Null,Null,Null,6108.0144384334,Null,Null,5658.7572428592,Null,Null,Null,Null,Null,Null,Null,Null,Null,6126.0865971685,Null,Null,199.9891151864,Null,Null,Null,7653.9817381716,Null,Null
