PointID,Region_0,Region_1,Region_2,Region_3,Region_4,Region_5,Region_6,Region_7,Region_8,Region_9,Region_10,Region_11,Region_12,Region_13,Region_14,Region_15,Region_16,Region_17,Region_18,Region_19,Region_20,Region_21,Region_22,Region_23,Region_24,Region_25,Region_26,Region_27,Region_28,Region_29
0,Null,Null,Null,Null,Null,Null,Null,7363.4338227453,Null,Null,2017.0518315374,Null,Null,Null,Null,Null,Null,8077.1544793965,Null,Null,Null,Null,Null,5215.8979265285,Null,Null,Null,Null,Null,Null
1,Null,Null,Null,Null,Null,Null,Null,5079.4537827665,Null,Null,3816.1343210625,Null,Null,Null,Null,Null,Null,8533.1944356943,Null,Null,10045.1075271580,Null,Null,4789.2939995014,Null,Null,Null,Null,Null,Null
2,Null,Null,Null,Null,Null,Null,Null,8013.4116331306,Null,Null,545.9394893315,Null,Null,Null,Null,Null,Null,10823.1479760532,Null,Null,Null,Null,Null,2891.6870092252,Null,Null,Null,Null,Null,Null
3,Null,Null,Null,Null,Null,Null,Null,9379.1642260541,Null,Null,30.7965019451,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,2660.7832613418,Null,Null,Null,6881.6383965087,Null,Null
4,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
5,Null,Null,Null,Null,Null,Null,Null,5564.3242315271,Null,Null,3816.9150024442,Null,Null,Null,Null,Null,Null,Null,Null,Null,7426.7804512982,Null,Null,1092.9452687657,Null,Null,Null,8800.8341616930,Null,Null
6,9677.2221440172,Null,Null,Null,Null,Null,Null,6321.5630524318,Null,Null,4466.0551435821,Null,Null,Null,Null,Null,Null,Null,Null,Null,7278.5725156539,Null,Null,754.2410495042,Null,Null,Null,7234.5107536946,Null,Null
7,8943.1151453548,Null,Null,Null,Null,Null,Null,8315.2649594652,Null,Null,4149.3439390636,Null,Null,Null,Null,Null,Null,Null,Null,Null,8907.9280983899,Null,Null,657.1991585303,Null,Null,Null,5119.1804756004,Null,Null
8,10105.6254721982,Null,Null,Null,Null,Null,Null,2655.6676491520,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,3695.8676913398,Null,Null,2050.1255786848,Null,Null,Null,Null,Null,Null
9,8472.7173252999,Null,Null,Null,Null,Null,Null,6064.1783936004,Null,Null,5658.7572428592,Null,Null,Null,Null,Null,Null,Null,Null,Null,6534.8511394922,Null,Null,460.0763705539,Null,Null,Null,7289.9958988550,Null,Null
