PointID,Region_0,Region_1,Region_2,Region_3,Region_4,Region_5,Region_6,Region_7,Region_8,Region_9,Region_10,Region_11,Region_12,Region_13,Region_14,Region_15,Region_16,Region_17,Region_18,Region_19,Region_20,Region_21,Region_22,Region_23,Region_24,Region_25,Region_26,Region_27,Region_28,Region_29
0,Null,Null,Null,Null,Null,Null,Null,6207.6433525109,Null,Null,1717.6952327115,Null,Null,Null,Null,Null,Null,7341.4403721629,Null,Null,Null,Null,Null,3551.8335638454,Null,Null,Null,Null,Null,Null
1,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2,Null,Null,Null,Null,Null,Null,Null,6799.8868861049,Null,Null,698.5486823050,Null,Null,Null,Null,Null,Null,10095.8125663004,Null,Null,Null,Null,Null,1546.5468079648,Null,Null,Null,Null,Null,Null
3,Null,Null,Null,Null,Null,Null,Null,8179.6088592943,Null,Null,839.8253827328,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,2005.2099881175,Null,Null,Null,6951.5990556965,Null,Null
4,Null,Null,Null,Null,Null,Null,Null,4754.2084800559,Null,Null,2658.3639033839,Null,Null,Null,Null,Null,Null,10629.8549133555,Null,Null,8732.1226283073,Null,Null,1641.8915361562,Null,Null,Null,Null,Null,Null
5,Null,Null,Null,Null,Null,Null,Null,4668.0023141406,Null,Null,4130.5844698975,Null,Null,Null,Null,Null,Null,Null,Null,Null,6673.4591153573,Null,Null,501.0784904193,Null,Null,Null,8928.4446777801,Null,Null
6,11235.2329789999,Null,Null,Null,Null,Null,Null,6299.8091771029,Null,Null,4489.0447943053,Null,Null,Null,Null,Null,Null,Null,Null,Null,6176.1606434501,Null,Null,464.4778185190,Null,Null,Null,7234.5107536946,Null,Null
7,10466.6714519783,Null,Null,Null,Null,Null,Null,8410.5609321813,Null,Null,4017.6603607222,Null,Null,Null,Null,Null,Null,Null,Null,Null,7458.5465499851,Null,Null,57.6594833622,Null,Null,Null,5119.1804756004,Null,Null
8,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
9,10028.1253251665,Null,Null,Null,Null,Null,Null,6658.9320476934,Null,Null,5620.1904395021,Null,Null,Null,Null,Null,Null,Null,Null,Null,5296.0372558089,Null,Null,479.4714153756,Null,Null,Null,7289.9958988550,Null,Null
