PointID,Region_0,Region_1,Region_2,Region_3,Region_4,Region_5,Region_6,Region_7,Region_8,Region_9,Region_10,Region_11,Region_12,Region_13,Region_14,Region_15,Region_16,Region_17,Region_18,Region_19,Region_20,Region_21,Region_22,Region_23,Region_24,Region_25,Region_26,Region_27,Region_28,Region_29
0,Null,Null,Null,Null,Null,Null,Null,7429.7222191797,Null,Null,5899.6651259882,Null,Null,Null,Null,Null,Null,8042.2101350333,Null,Null,Null,Null,Null,3551.8335638454,Null,Null,Null,Null,Null,Null
1,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2,Null,Null,Null,Null,Null,Null,Null,8419.8831130544,Null,Null,3852.0246196458,Null,Null,Null,Null,Null,Null,10682.2717106778,Null,Null,Null,Null,Null,1546.5468079648,Null,Null,Null,Null,Null,Null
3,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
4,Null,Null,Null,Null,Null,Null,Null,6240.9364564869,Null,Null,5723.1089961473,Null,Null,Null,Null,Null,Null,11547.5445937879,Null,Null,9300.4011279157,Null,Null,1641.8915361562,Null,Null,Null,Null,Null,Null
5,Null,Null,Null,Null,Null,Null,Null,5800.1366063516,Null,Null,6307.5411030066,Null,Null,Null,Null,Null,Null,Null,Null,Null,7679.0156112452,Null,Null,204.3403722096,Null,Null,Null,13597.0422821555,Null,Null
6,12244.0798394331,Null,Null,Null,Null,Null,Null,7268.1835357880,Null,Null,6282.4917825726,Null,Null,Null,Null,Null,Null,Null,Null,Null,7763.5960664119,Null,Null,731.4177108318,Null,Null,Null,11666.5766450123,Null,Null
7,11463.6393216611,Null,Null,Null,Null,Null,Null,9423.3849758335,Null,Null,5369.6963019099,Null,Null,Null,Null,Null,Null,Null,Null,Null,9455.2974584424,Null,Null,269.2011739929,Null,Null,Null,9509.2705512686,Null,Null
8,12653.4398628181,Null,Null,Null,Null,Null,Null,4089.6862378096,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,4168.2314441432,Null,Null,16.5087190078,Null,Null,Null,Null,Null,Null
9,11026.5739585918,Null,Null,Null,Null,Null,Null,7457.3004997969,Null,Null,7334.3733946326,Null,Null,Null,Null,Null,Null,Null,Null,Null,7101.5982975184,Null,Null,106.2932070587,Null,Null,Null,11468.8012567380,Null,Null
10,Null,Null,Null,Null,Null,Null,Null,7833.6054705873,Null,Null,4030.8281480715,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,392.6145606044,Null,Null,Null,13485.7343301870,Null,Null
