PointID,Region_0,Region_1,Region_2,Region_3,Region_4,Region_5,Region_6,Region_7,Region_8,Region_9,Region_10,Region_11,Region_12,Region_13,Region_14,Region_15,Region_16,Region_17,Region_18,Region_19,Region_20,Region_21,Region_22,Region_23,Region_24,Region_25,Region_26,Region_27,Region_28,Region_29
0,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2,Null,Null,Null,Null,Null,Null,Null,7345.6040037549,Null,Null,698.5486823050,Null,Null,Null,Null,Null,Null,9517.5035104659,Null,Null,Null,Null,Null,5231.1430182379,Null,Null,Null,Null,Null,Null
3,Null,Null,Null,Null,Null,Null,Null,8794.0531259915,Null,Null,954.8968348911,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,4944.6829958484,Null,Null,Null,13132.1342376083,Null,Null
4,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
5,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
6,10634.3069938386,Null,Null,Null,Null,Null,Null,6502.1361978018,Null,Null,5227.8874605320,Null,Null,Null,Null,Null,Null,Null,Null,Null,10876.2550109461,Null,Null,528.9200825536,Null,Null,Null,11666.5766450123,Null,Null
7,9912.1162481168,Null,Null,Null,Null,Null,Null,8658.6643795027,Null,Null,4963.8587660051,Null,Null,Null,Null,Null,Null,Null,Null,Null,12578.8948767544,Null,Null,269.2011739929,Null,Null,Null,9509.2705512686,Null,Null
8,10854.4487680282,Null,Null,Null,Null,Null,Null,3376.8247707942,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,7159.1274993405,Null,Null,1790.0383233173,Null,Null,Null,Null,Null,Null
9,9462.4791186976,Null,Null,Null,Null,Null,Null,6692.3351158823,Null,Null,6432.7145377825,Null,Null,Null,Null,Null,Null,Null,Null,Null,10227.2220551735,Null,Null,200.9058835429,Null,Null,Null,11468.8012567380,Null,Null
10,Null,Null,Null,Null,Null,Null,Null,7024.1076810372,Null,Null,1675.0283567929,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,3690.7739097560,Null,Null,Null,13485.7343301870,Null,Null
11,Null,Null,Null,Null,Null,Null,Null,8179.4940396417,Null,Null,1618.2469079629,Null,Null,Null,Null,Null,Null,5197.0961179974,Null,Null,Null,Null,Null,9224.5138280947,Null,Null,Null,Null,Null,Null
12,Null,Null,15742.3302751612,Null,Null,7888.2070146649,Null,Null,Null,Null,Null,Null,Null,Null,Null,1855.6883697499,Null,Null,Null,Null,Null,Null,9948.9223293406,Null,Null,Null,Null,Null,Null,Null
13,8799.6795861545,Null,Null,Null,Null,Null,Null,9094.7687135393,Null,Null,6027.6963387568,Null,Null,Null,Null,Null,Null,Null,Null,Null,12348.0470296344,Null,Null,551.4590597764,Null,Null,Null,9016.3143242320,Null,Null
14,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
15,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
16,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
17,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
18,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
19,Null,Null,9333.7991007473,Null,Null,Null,1399.4035253753,Null,Null,Null,Null,Null,4670.7118324213,Null,Null,Null,Null,Null,Null,3725.8579530756,Null,2800.5694575466,Null,Null,Null,Null,Null,Null,Null,Null
20,7768.0527138444,Null,Null,Null,Null,7993.4056519421,Null,Null,Null,15633.4166405746,Null,Null,8560.4941652105,Null,Null,13794.1934852339,Null,Null,729.1700305222,8716.8423616927,Null,Null,6542.9546637829,Null,Null,Null,Null,Null,Null,6240.0232587972
21,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
22,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
23,Null,Null,7462.9973103474,Null,Null,15320.8228159177,5118.3078258679,Null,Null,Null,Null,Null,600.6004513961,Null,Null,12275.7340116731,Null,Null,12934.2028252165,4351.7103360269,Null,5785.8613249786,Null,Null,Null,Null,Null,Null,Null,Null
24,Null,Null,6141.2358079175,Null,Null,Null,1842.2004904713,Null,Null,Null,Null,Null,2429.3894289895,Null,Null,13934.2782145420,Null,Null,Null,6037.3219666053,Null,1566.0245550037,Null,Null,Null,Null,Null,Null,Null,Null
